12:29:17,67.00
12:29:18,68.00
12:29:19,68.00
12:29:20,68.25
12:29:21,69.00
12:29:22,70.17
12:29:23,71.29
12:29:24,72.12
12:29:25,72.78
12:29:26,73.30
12:29:27,73.82
12:29:28,74.25
12:29:29,74.54
12:29:30,74.79
12:29:31,75.00
12:29:32,75.12
12:29:33,75.18
12:29:34,75.22
12:29:35,75.21
12:29:36,75.15
12:29:37,75.10
12:29:38,75.05
12:29:39,75.00
12:29:40,74.96
12:29:41,74.92
12:29:42,74.92
12:29:43,74.93
12:29:44,74.93
12:29:45,74.97
12:29:46,75.00
12:29:47,75.06
12:29:48,75.16
12:29:49,75.24
12:29:50,75.32
12:29:51,75.43
12:29:52,75.53
12:29:53,75.62
12:29:54,75.71
12:29:55,75.79
12:29:56,75.85
12:29:57,75.90
12:29:58,75.93
12:29:59,75.91
12:30:00,75.89
12:30:01,75.89
12:30:02,75.89
12:30:03,75.87
12:30:04,75.88
12:30:05,75.88
12:30:06,75.88
12:30:07,75.88
12:30:08,75.90
12:30:09,75.92
12:30:10,75.96
12:30:11,76.02
12:30:12,76.07
12:30:13,76.14
12:30:14,76.21
12:30:15,76.27
12:30:16,76.33
12:30:17,76.55
12:30:18,76.72
12:30:19,76.90
12:30:20,77.05
12:30:21,77.15
12:30:22,77.17
12:30:23,77.13
12:30:24,77.10
12:30:25,77.07
12:30:26,77.03
12:30:27,76.98
12:30:28,76.95
12:30:29,76.93
12:30:30,76.92
12:30:31,76.90
12:30:32,76.90
12:30:33,76.92
12:30:34,76.95
12:30:35,76.97
12:30:36,77.02
12:30:37,77.07
12:30:38,77.12
12:30:39,77.18
12:30:40,77.25
12:30:41,77.32
12:30:42,77.37
12:30:43,77.42
12:30:44,77.47
12:30:45,77.52
12:30:46,77.57
12:30:47,77.58
12:30:48,77.58
12:30:49,77.58
12:30:50,77.58
12:30:51,77.57
12:30:52,77.55
12:30:53,77.53
12:30:54,77.52
12:30:55,77.50
12:30:56,77.50
12:30:57,77.50
12:30:58,77.50
12:30:59,77.53
12:31:00,77.55
12:31:01,77.55
12:31:02,77.55
12:31:03,77.55
12:31:04,77.53
12:31:05,77.52
12:31:06,77.52
12:31:07,77.52
12:31:08,77.53
12:31:09,77.57
12:31:10,77.58
12:31:11,77.58
12:31:12,77.58
12:31:13,77.57
12:31:14,77.55
12:31:15,77.53
12:31:16,77.50
12:31:17,77.47
12:31:18,77.45
12:31:19,77.42
12:31:20,77.40
12:31:21,77.38
12:31:22,77.38
12:31:23,77.40
12:31:24,77.42
12:31:25,77.43
12:31:26,77.48
12:31:27,77.52
12:31:28,77.55
12:31:29,77.58
12:31:30,77.63
12:31:31,77.68
12:31:32,77.72
12:31:33,77.77
12:31:34,77.80
12:31:35,77.88
12:31:36,77.93
12:31:37,78.00
12:31:38,78.07
12:31:39,78.12
12:31:40,78.17
12:31:41,78.22
12:31:42,78.27
12:31:43,78.32
12:31:44,78.35
12:31:45,78.35
12:31:46,78.35
12:31:47,78.35
12:31:48,78.35
12:31:49,78.35
12:31:50,78.35
12:31:51,78.35
12:31:52,78.35
12:31:53,78.37
12:31:54,78.38
12:31:55,78.42
12:31:56,78.45
12:31:57,78.48
12:31:58,78.50
12:31:59,78.52
12:32:00,78.53
12:32:01,78.52
12:32:02,78.50
12:32:03,78.47
12:32:04,78.45
12:32:05,78.45
12:32:06,78.45
12:32:07,78.48
12:32:08,78.50
12:32:09,78.52
12:32:10,78.55
12:32:11,78.60
12:32:12,78.67
12:32:13,78.73
12:32:14,78.77
12:32:15,78.78
12:32:16,78.80
12:32:17,78.78
12:32:18,78.75
12:32:19,78.70
12:32:20,78.65
12:32:21,78.57
12:32:22,78.48
12:32:23,78.42
12:32:24,78.37
12:32:25,78.33
12:32:26,78.27
12:32:27,78.23
12:32:28,78.20
12:32:29,78.18
12:32:30,78.15
12:32:31,78.10
12:32:32,78.07
12:32:33,78.00
12:32:34,77.92
12:32:35,77.82
12:32:36,77.73
12:32:37,77.63
12:32:38,77.53
12:32:39,77.43
12:32:40,77.37
12:32:41,77.32
12:32:42,77.27
12:32:43,77.23
12:32:44,77.22
12:32:45,77.22
12:32:46,77.20
12:32:47,77.20
12:32:48,77.18
12:32:49,77.17
12:32:50,77.18
12:32:51,77.20
12:32:52,77.23
12:32:53,77.27
12:32:54,77.30
12:32:55,77.33
12:32:56,77.37
12:32:57,77.40
12:32:58,77.45
12:32:59,77.48
12:33:00,77.53
12:33:01,77.60
12:33:02,77.65
12:33:03,77.73
12:33:04,77.78
12:33:05,77.82
12:33:06,77.83
12:33:07,77.82
12:33:08,77.78
12:33:09,77.73
12:33:10,77.68
12:33:11,77.62
