10:02:43,64.00
10:02:44,61.00
10:02:45,59.00
10:02:46,68.75
10:02:47,67.80
10:02:48,66.17
10:02:49,66.00
10:02:50,65.75
10:02:51,66.44
10:02:52,66.90
10:02:53,67.27
10:02:54,67.58
10:02:55,67.77
10:02:56,67.93
10:02:57,68.00
10:02:58,68.00
10:02:59,68.00
10:03:00,67.94
10:03:01,67.79
10:03:02,67.65
10:03:03,67.52
10:03:04,67.45
10:03:05,67.43
10:03:06,67.42
10:03:07,67.44
10:03:08,67.46
10:03:09,67.48
10:03:10,67.50
10:03:11,67.52
10:03:12,67.50
10:03:13,67.45
10:03:14,67.34
10:03:15,67.24
10:03:16,67.15
10:03:17,67.03
10:03:18,66.92
10:03:19,66.86
10:03:20,66.87
10:03:21,66.87
10:03:22,66.90
10:03:23,66.93
10:03:24,66.98
10:03:25,67.02
10:03:26,67.05
10:03:27,67.09
10:03:28,67.13
10:03:29,67.17
10:03:30,67.23
10:03:31,67.27
10:03:32,67.30
10:03:33,67.33
10:03:34,67.35
10:03:35,67.36
10:03:36,67.39
10:03:37,67.42
10:03:38,67.45
10:03:39,67.46
10:03:40,67.47
10:03:41,67.47
10:03:42,67.48
10:03:43,67.55
10:03:44,67.72
10:03:45,67.93
10:03:46,67.43
10:03:47,67.50
10:03:48,67.68
10:03:49,67.78
10:03:50,67.88
10:03:51,67.83
10:03:52,67.82
10:03:53,67.83
10:03:54,67.88
10:03:55,67.97
10:03:56,68.07
10:03:57,68.18
10:03:58,68.42
10:03:59,68.62
10:04:00,68.80
10:04:01,68.98
10:04:02,69.15
10:04:03,69.32
10:04:04,69.47
10:04:05,69.62
10:04:06,69.80
10:04:07,70.00
10:04:08,70.22
10:04:09,70.40
10:04:10,70.57
10:04:11,70.73
10:04:12,70.92
10:04:13,71.13
10:04:14,71.35
10:04:15,71.55
10:04:16,71.73
10:04:17,71.92
10:04:18,72.10
10:04:19,72.25
10:04:20,72.38
10:04:21,72.48
10:04:22,72.58
10:04:23,72.67
10:04:24,72.75
10:04:25,72.82
10:04:26,72.87
10:04:27,72.88
10:04:28,72.88
10:04:29,72.87
10:04:30,72.83
10:04:31,72.83
10:04:32,72.85
10:04:33,72.85
10:04:34,72.92
10:04:35,73.03
10:04:36,73.13
10:04:37,73.27
10:04:38,73.42
10:04:39,73.60
10:04:40,73.77
10:04:41,73.90
10:04:42,74.02
10:04:43,74.13
10:04:44,74.23
10:04:45,74.33
10:04:46,74.43
10:04:47,74.53
10:04:48,74.63
10:04:49,74.70
10:04:50,74.78
10:04:51,74.88
10:04:52,74.97
10:04:53,75.02
10:04:54,75.02
10:04:55,74.98
10:04:56,74.92
10:04:57,74.80
10:04:58,74.55
10:04:59,74.32
10:05:00,74.10
10:05:01,73.90
10:05:02,73.73
10:05:03,73.58
10:05:04,73.47
10:05:05,73.37
10:05:06,73.25
10:05:07,73.12
10:05:08,72.97
10:05:09,72.87
10:05:10,72.78
10:05:11,72.68
10:05:12,72.58
10:05:13,72.43
10:05:14,72.32
10:05:15,72.20
10:05:16,72.10
10:05:17,72.02
10:05:18,71.87
10:05:19,71.70
10:05:20,71.52
10:05:21,71.35
10:05:22,71.15
10:05:23,70.95
10:05:24,70.72
10:05:25,70.55
10:05:26,70.42
10:05:27,70.30
10:05:28,70.20
10:05:29,70.12
10:05:30,70.05
10:05:31,69.95
10:05:32,69.78
10:05:33,69.63
10:05:34,69.48
10:05:35,69.30
10:05:36,69.10
10:05:37,68.88
10:05:38,68.65
10:05:39,68.38
10:05:40,68.08
10:05:41,67.83
10:05:42,67.67
10:05:43,67.50
10:05:44,67.33
10:05:45,67.17
10:05:46,67.02
10:05:47,66.85
10:05:48,66.70
10:05:49,66.57
10:05:50,66.45
10:05:51,66.35
10:05:52,66.27
10:05:53,66.20
10:05:54,66.15
10:05:55,66.13
10:05:56,66.13
10:05:57,66.20
10:05:58,66.32
10:05:59,66.47
10:06:00,66.65
10:06:01,66.87
10:06:02,67.07
10:06:03,67.25
10:06:04,67.40
10:06:05,67.50
10:06:06,67.57
10:06:07,67.58
10:06:08,67.58
10:06:09,67.53
10:06:10,67.47
10:06:11,67.40
10:06:12,67.32
10:06:13,67.27
10:06:14,67.22
10:06:15,67.20
10:06:16,67.18
