16:33:14.928597,soft
16:33:20.051407,medium
16:33:20.612737,release
16:33:20.891361,soft
16:33:21.263917,medium
16:33:21.730675,hard
16:33:22.849000,release
16:33:23.406291,medium
16:33:24.057362,release
16:33:24.897071,soft
16:33:32.351352,medium
16:33:33.657749,hard
16:33:36.266672,release
16:33:37.196532,soft
16:33:40.272390,medium
16:33:40.456895,hard
16:33:43.532580,release
16:33:43.721062,medium
16:33:43.815019,hard
16:33:44.187792,release
16:33:44.561460,medium
16:33:55.369384,hard
16:33:58.351224,release
16:33:59.280947,medium
16:34:02.823740,hard
16:34:03.381046,release
16:34:04.032201,medium
16:34:05.244385,hard
16:34:06.829713,release
16:34:07.013838,medium
16:34:08.321178,hard
16:34:09.532567,release
16:34:09.811386,medium
16:34:09.995546,hard
16:34:10.089819,release
16:34:10.278087,medium
16:34:10.368250,hard
16:34:10.556647,release
16:34:10.741120,medium
16:34:10.835658,hard
16:34:11.302713,release
16:34:11.396186,medium
16:34:12.887365,hard
16:34:13.165722,release
16:34:13.444467,medium
16:34:15.959845,hard
16:34:16.241461,release
16:34:16.704611,medium
16:34:32.452991,release
16:34:52.767863,soft
16:34:54.815834,release
16:35:00.128455,soft
16:35:01.152000,release
16:35:03.109681,soft
16:35:03.203853,release
16:35:05.252177,soft
16:35:05.441390,release
16:35:08.144465,soft
16:35:08.327818,release
16:35:08.606593,soft
16:35:08.979993,release
16:35:18.858044,soft
16:35:19.697765,release
16:35:22.773578,soft
16:35:23.518986,release
16:35:34.794930,soft
16:35:35.073695,release
16:35:35.167663,soft
16:35:35.445919,medium
16:35:39.451628,release
16:35:58.276063,soft
16:35:59.206386,release
16:35:59.766831,soft
16:36:00.418049,release
16:36:00.512347,soft
16:36:05.079388,release
16:36:05.357972,soft
16:36:06.475745,release
16:36:22.875565,soft
16:36:23.063650,release
16:36:52.323942,soft
16:36:53.815209,release
16:36:59.778634,soft
16:37:00.058086,release
16:37:00.712019,soft
16:37:01.642589,release
16:37:25.033015,soft
16:37:25.127106,medium
16:37:25.217521,hard
16:37:25.872694,release
16:37:26.523894,medium
16:37:26.802616,hard
16:37:26.990790,release
16:37:27.548426,soft
16:37:27.736260,medium
16:37:28.015602,hard
16:37:28.481613,release
16:37:28.572327,medium
16:37:28.666091,hard
16:37:28.948662,release
16:37:30.345136,soft
16:37:30.529470,medium
16:37:31.463302,release
16:37:31.741864,soft
16:37:31.836065,medium
16:37:32.302982,hard
16:37:34.817783,release
16:37:35.657589,medium
16:37:40.408590,hard
16:37:40.875470,release
16:37:42.177923,medium
16:37:51.123364,hard
16:37:51.868746,release
16:37:52.151493,medium
16:37:52.429712,hard
16:37:52.618289,release
16:37:53.827002,medium
16:37:57.181183,hard
16:37:57.742119,release
16:37:58.766051,medium
16:38:10.320363,hard
16:38:11.065525,release
16:38:13.584453,medium
16:38:14.235745,release
16:38:14.514202,soft
16:38:14.608434,medium
16:38:16.193543,hard
16:38:16.660411,release
16:38:16.939281,medium
16:38:26.908359,release
16:38:29.332799,soft
16:38:30.078282,release
16:38:30.545066,soft
16:38:31.753548,medium
16:38:32.593154,hard
16:38:33.154324,release
16:38:33.527388,medium
16:38:35.574863,release
16:38:38.183823,soft
16:38:39.957440,medium
16:38:41.354266,hard
16:38:48.997902,release
16:38:49.742717,soft
16:38:50.205097,medium
16:38:50.393443,hard
16:38:53.096565,release
16:38:55.050272,soft
16:38:55.144595,medium
16:38:55.795675,hard
16:38:56.169006,release
16:38:56.635368,medium
16:39:25.807462,hard
16:39:26.084179,release
16:39:27.202296,medium
16:39:32.887163,release
16:39:33.539764,soft
16:39:34.189628,medium
16:39:34.562279,release
16:39:34.845650,soft
16:39:34.935083,medium
16:39:57.769188,hard
16:39:58.142229,release
16:39:59.444548,soft
16:39:59.726753,medium
16:40:03.916872,release
16:40:06.714489,soft
16:40:06.898527,release
16:40:07.926663,soft
16:40:08.950569,release
16:40:09.507641,soft
16:40:10.068784,release
16:40:11.375211,soft
16:40:11.465685,medium
16:40:12.866268,hard
16:40:13.144769,release
16:40:13.890310,medium
16:40:24.887281,release
16:40:48.184218,soft
16:40:48.278423,medium
16:40:48.368798,release
16:41:08.315583,soft
16:41:08.593434,release
16:41:15.208248,soft
16:41:15.581074,release
16:41:16.326823,soft
16:41:16.887514,release
16:41:22.384324,soft
16:41:23.035395,release
16:41:23.317999,soft
16:41:23.875206,release
16:41:24.063443,soft
16:41:24.342080,release
16:41:24.620570,soft
16:41:27.417684,release
16:41:36.178624,soft
16:41:36.268763,release
16:41:39.439431,soft
16:41:39.717484,medium
16:41:40.745365,release
16:41:46.426295,soft
16:41:46.520724,release
16:41:46.614781,soft
16:41:47.544470,release
16:41:52.767040,soft
16:41:53.045187,medium
16:41:53.231465,release
16:41:53.418055,soft
16:41:54.258423,release
16:41:54.630383,soft
16:41:54.815161,medium
16:41:55.003339,release
16:41:55.465804,soft
16:41:56.494355,release
16:41:56.678197,soft
16:41:57.796278,release
16:41:57.890857,soft
16:41:58.078764,medium
16:41:58.263161,release
16:41:58.541828,soft
16:41:59.848201,release
16:41:59.942434,soft
16:42:00.126766,medium
16:42:00.405480,hard
16:42:00.499471,release
16:42:02.551823,soft
16:42:02.641774,medium
16:42:03.109002,release
16:42:03.760072,soft
16:42:03.853852,medium
16:42:05.906031,release
16:42:06.184632,soft
16:42:06.372749,medium
16:42:06.835718,release
16:42:11.590883,soft
16:42:11.775160,medium
16:42:12.987946,release
16:42:13.267725,soft
16:42:14.294005,release
16:42:15.596694,soft
16:42:15.969677,release
16:42:18.488058,soft
16:42:18.860793,release
16:42:22.215441,soft
16:42:22.305448,release
16:42:22.493870,soft
16:42:22.588131,medium
16:42:23.055073,release
16:42:23.518597,soft
16:42:24.451861,release
16:42:29.669629,soft
16:42:29.858031,medium
16:42:30.042706,release
16:42:30.603543,soft
16:42:30.788499,medium
16:42:30.976355,release
16:42:31.160715,soft
16:42:31.254883,medium
16:42:31.348910,release
16:42:39.175965,soft
16:42:39.827885,release
16:42:41.690850,soft
16:42:41.879303,medium
16:42:43.181728,release
16:42:43.648739,soft
12:22:05.878824,medium
12:22:05.973563,hard
12:22:06.251624,release
12:22:18.650263,medium
12:22:18.739363,hard
12:22:18.834572,release
12:22:26.476786,medium
12:22:26.570901,hard
12:22:28.807188,release
12:22:43.162773,medium
12:22:43.535522,release
12:23:44.863298,medium
12:23:45.050556,release
12:24:16.367071,medium
12:24:16.645465,release
12:24:50.665188,medium
12:24:51.690255,release
12:25:21.047983,soft
12:25:21.142061,medium
12:25:22.165840,release
12:26:51.831175,medium
12:26:52.764886,release
12:26:53.043820,medium
12:26:53.883160,release
12:27:17.368402,soft
12:27:17.741188,release
12:27:47.288449,soft
12:27:47.382522,medium
12:27:48.316449,release
12:30:39.069839,medium
12:30:40.094160,release
12:31:03.489170,soft
12:31:03.579398,medium
12:31:04.046213,release
12:31:09.268481,medium
12:31:10.665058,release
12:31:11.131912,soft
12:31:11.222022,release
12:31:59.036333,soft
12:31:59.130604,medium
12:31:59.315299,release
12:38:13.096205,medium
12:38:13.843637,release
12:22:05.878824,medium
12:22:05.973563,hard
12:22:06.251624,release
12:22:18.650263,medium
12:22:18.739363,hard
12:22:18.834572,release
12:22:26.476786,medium
12:22:26.570901,hard
12:22:28.807188,release
12:22:43.162773,medium
12:22:43.535522,release
12:23:44.863298,medium
12:23:45.050556,release
12:24:16.367071,medium
12:24:16.645465,release
12:24:50.665188,medium
12:24:51.690255,release
12:25:21.047983,soft
12:25:21.142061,medium
12:25:22.165840,release
12:26:51.831175,medium
12:26:52.764886,release
12:26:53.043820,medium
12:26:53.883160,release
12:27:17.368402,soft
12:27:17.741188,release
12:27:47.288449,soft
12:27:47.382522,medium
12:27:48.316449,release
12:30:39.069839,medium
12:30:40.094160,release
12:31:03.489170,soft
12:31:03.579398,medium
12:31:04.046213,release
12:31:09.268481,medium
12:31:10.665058,release
12:31:11.131912,soft
12:31:11.222022,release
12:31:59.036333,soft
12:31:59.130604,medium
12:31:59.315299,release
12:38:13.096205,medium
12:38:13.843637,release
