15:24:19,85.00
15:24:20,84.00
15:24:21,81.33
15:24:22,75.00
15:24:23,71.00
15:24:24,68.50
15:24:25,66.43
15:24:26,64.88
15:24:27,64.78
15:24:28,64.60
15:24:29,64.73
15:24:30,64.75
15:24:31,64.54
15:24:32,64.86
15:24:33,64.93
15:24:34,65.00
15:24:35,65.06
15:24:36,65.11
15:24:37,65.63
15:24:38,66.10
15:24:39,66.24
15:24:40,66.23
15:24:41,66.22
15:24:42,66.25
15:24:43,66.28
15:24:44,66.35
15:24:45,66.74
15:24:46,67.11
15:24:47,67.45
15:24:48,67.73
15:24:49,67.94
15:24:50,68.09
15:24:51,68.27
15:24:52,68.41
15:24:53,68.54
15:24:54,68.67
15:24:55,68.76
15:24:56,68.82
15:24:57,68.74
15:24:58,68.60
15:24:59,68.41
15:25:00,68.19
15:25:01,67.95
15:25:02,68.07
15:25:03,68.18
15:25:04,68.28
15:25:05,68.43
15:25:06,68.56
15:25:07,68.53
15:25:08,68.50
15:25:09,68.47
15:25:10,68.44
15:25:11,68.42
15:25:12,68.39
15:25:13,68.38
15:25:14,68.38
15:25:15,68.37
15:25:16,68.36
15:25:17,68.36
15:25:18,68.35
15:25:19,68.05
15:25:20,67.78
15:25:21,67.63
15:25:22,67.83
15:25:23,68.05
15:25:24,68.27
15:25:25,68.53
15:25:26,68.82
15:25:27,68.93
15:25:28,69.08
15:25:29,69.18
15:25:30,69.30
15:25:31,69.47
15:25:32,69.52
15:25:33,69.63
15:25:34,69.77
15:25:35,69.90
15:25:36,70.03
15:25:37,70.03
15:25:38,70.02
15:25:39,70.08
15:25:40,70.20
15:25:41,70.28
15:25:42,70.23
15:25:43,70.12
15:25:44,69.98
15:25:45,69.80
15:25:46,69.57
15:25:47,69.33
15:25:48,69.10
15:25:49,68.92
15:25:50,68.77
15:25:51,68.62
15:25:52,68.52
15:25:53,68.45
15:25:54,68.40
15:25:55,68.38
15:25:56,68.38
15:25:57,68.43
15:25:58,68.53
15:25:59,68.63
15:26:00,68.75
15:26:01,68.87
15:26:02,68.72
15:26:03,68.57
15:26:04,68.43
15:26:05,68.27
15:26:06,68.13
15:26:07,68.15
15:26:08,68.17
15:26:09,68.20
15:26:10,68.23
15:26:11,68.25
15:26:12,68.27
15:26:13,68.25
15:26:14,68.23
15:26:15,68.20
15:26:16,68.17
15:26:17,68.13
15:26:18,68.10
15:26:19,68.08
15:26:20,68.08
15:26:21,68.08
15:26:22,68.08
15:26:23,68.08
15:26:24,68.07
15:26:25,68.05
15:26:26,68.02
15:26:27,67.97
15:26:28,67.90
15:26:29,67.83
15:26:30,67.77
15:26:31,67.70
15:26:32,67.63
15:26:33,67.57
15:26:34,67.48
15:26:35,67.40
15:26:36,67.33
15:26:37,67.25
15:26:38,67.15
15:26:39,67.05
15:26:40,66.93
15:26:41,66.83
15:26:42,66.82
15:26:43,66.83
15:26:44,66.83
15:26:45,66.72
15:26:46,66.65
15:26:47,66.62
15:26:48,66.63
15:26:49,66.65
15:26:50,66.75
15:26:51,66.83
15:26:52,66.88
15:26:53,66.88
15:26:54,66.87
15:26:55,66.83
15:26:56,66.80
15:26:57,66.82
15:26:58,66.83
15:26:59,66.90
15:27:00,67.00
15:27:01,67.12
15:27:02,67.27
15:27:03,67.42
15:27:04,67.48
15:27:05,67.47
15:27:06,67.42
15:27:07,67.35
15:27:08,67.25
15:27:09,67.10
15:27:10,66.92
15:27:11,66.73
15:27:12,66.60
15:27:13,66.48
15:27:14,66.40
15:27:15,66.25
15:27:16,66.13
15:27:17,66.08
15:27:18,66.07
15:27:19,66.05
15:27:20,66.02
15:27:21,65.98
15:27:22,65.93
15:27:23,65.88
15:27:24,65.83
15:27:25,65.88
15:27:26,65.90
15:27:27,65.90
15:27:28,65.88
15:27:29,65.83
15:27:30,65.75
15:27:31,65.65
15:27:32,65.55
15:27:33,65.45
15:27:34,65.37
15:27:35,65.28
15:27:36,65.20
15:27:37,65.13
15:27:38,65.10
15:27:39,65.10
15:27:40,65.12
15:27:41,65.17
15:27:42,65.25
15:27:43,65.38
15:27:44,65.55
15:27:45,65.75
15:27:46,65.93
15:27:47,66.15
15:27:48,66.33
15:27:49,66.50
15:27:50,66.58
15:27:51,66.67
15:27:52,66.73
15:27:53,66.82
15:27:54,66.88
15:27:55,66.93
15:27:56,66.90
15:27:57,66.87
15:27:58,66.80
15:27:59,66.65
15:28:00,66.42
15:28:01,66.18
15:28:02,65.97
15:28:03,65.75
15:28:04,65.60
15:28:05,65.53
15:28:06,65.58
15:28:07,65.60
15:28:08,65.65
15:28:09,65.75
15:28:10,65.88
15:28:11,66.05
15:28:12,66.17
15:28:13,66.30
15:28:14,66.42
15:28:15,66.62
15:28:16,66.77
15:28:17,66.78
15:28:18,66.80
15:28:19,66.80
15:28:20,66.77
15:28:21,66.72
15:28:22,66.65
15:28:23,66.60
15:28:24,66.55
15:28:25,66.40
15:28:26,66.28
15:28:27,66.18
15:28:28,66.10
15:28:29,66.05
15:28:30,66.02
15:28:31,66.03
15:28:32,66.02
15:28:33,65.98
15:28:34,65.90
15:28:35,65.83
15:28:36,65.73
15:28:37,65.62
15:28:38,65.50
15:28:39,65.37
15:28:40,65.22
15:28:41,65.10
15:28:42,65.00
15:28:43,64.88
15:28:44,64.73
15:28:45,64.57
15:28:46,64.43
15:28:47,64.23
15:28:48,64.05
15:28:49,63.83
15:28:50,63.58
15:28:51,63.30
15:28:52,63.07
15:28:53,62.83
15:28:54,62.62
15:28:55,62.43
15:28:56,62.45
15:28:57,62.43
15:28:58,62.45
15:28:59,62.52
15:29:00,62.65
15:29:01,62.78
15:29:02,62.90
15:29:03,63.03
15:29:04,63.18
15:29:05,63.35
15:29:06,63.42
15:29:07,63.55
15:29:08,63.70
15:29:09,63.85
15:29:10,64.00
15:29:11,64.15
15:29:12,64.33
15:29:13,64.52
15:29:14,64.68
15:29:15,64.85
15:29:16,64.97
15:29:17,65.12
15:29:18,65.20
15:29:19,65.27
15:29:20,65.35
15:29:21,65.42
15:29:22,65.48
15:29:23,65.52
15:29:24,65.53
15:29:25,65.53
15:29:26,65.53
15:29:27,65.52
15:29:28,65.50
15:29:29,65.45
15:29:30,65.45
15:29:31,65.38
15:29:32,65.53
15:29:33,65.70
15:29:34,65.92
15:29:35,66.12
15:29:36,66.32
15:29:37,66.52
15:29:38,66.70
15:29:39,66.90
15:29:40,67.08
15:29:41,67.23
15:29:42,67.40
15:29:43,67.58
15:29:44,67.78
15:29:45,67.98
15:29:46,68.18
15:29:47,68.37
15:29:48,68.55
15:29:49,68.80
15:29:50,69.05
15:29:51,69.35
15:29:52,69.63
15:29:53,69.95
15:29:54,70.30
15:29:55,70.63
15:29:56,70.87
15:29:57,71.12
15:29:58,71.37
15:29:59,71.62
15:30:00,71.82
15:30:01,72.02
15:30:02,72.20
15:30:03,72.35
15:30:04,72.48
15:30:05,72.58
15:30:06,72.65
15:30:07,72.68
15:30:08,72.68
15:30:09,72.67
15:30:10,72.62
15:30:11,72.55
15:30:12,72.45
15:30:13,72.32
15:30:14,72.17
15:30:15,72.00
15:30:16,71.85
15:30:17,71.70
15:30:18,71.57
15:30:19,71.42
15:30:20,71.28
15:30:21,71.17
15:30:22,71.02
15:30:23,70.88
15:30:24,70.78
15:30:25,70.72
15:30:26,70.60
15:30:27,70.52
15:30:28,70.45
15:30:29,70.33
15:30:30,70.22
15:30:31,70.17
15:30:32,69.92
15:30:33,69.63
15:30:34,69.37
15:30:35,69.13
15:30:36,69.03
15:30:37,68.93
15:30:38,68.88
15:30:39,68.85
15:30:40,68.88
15:30:41,68.93
15:30:42,68.97
15:30:43,68.98
15:30:44,69.02
15:30:45,69.05
15:30:46,69.07
15:30:47,69.08
15:30:48,69.08
15:30:49,69.03
15:30:50,69.00
15:30:51,68.93
15:30:52,68.83
15:30:53,68.70
15:30:54,68.55
15:30:55,68.40
15:30:56,68.25
15:30:57,68.10
15:30:58,67.93
15:30:59,67.77
15:31:00,67.58
15:31:01,67.38
15:31:02,67.18
15:31:03,67.00
15:31:04,66.82
15:31:05,66.65
15:31:06,66.52
15:31:07,66.40
15:31:08,66.28
15:31:09,66.15
15:31:10,66.02
15:31:11,65.87
15:31:12,65.72
15:31:13,65.60
15:31:14,65.48
15:31:15,65.37
15:31:16,65.28
15:31:17,65.22
15:31:18,65.05
15:31:19,64.95
15:31:20,64.92
15:31:21,64.88
15:31:22,64.85
15:31:23,64.83
15:31:24,64.82
15:31:25,64.80
15:31:26,65.02
15:31:27,65.22
15:31:28,65.40
15:31:29,65.67
15:31:30,65.88
15:31:31,66.07
15:31:32,66.27
15:31:33,66.52
15:31:34,66.75
15:31:35,66.97
15:31:36,67.08
15:31:37,67.23
15:31:38,67.37
15:31:39,67.50
15:31:40,67.60
15:31:41,67.67
15:31:42,67.72
15:31:43,67.77
15:31:44,67.78
15:31:45,67.78
15:31:46,67.78
15:31:47,67.77
15:31:48,67.73
15:31:49,67.70
15:31:50,67.63
15:31:51,67.55
15:31:52,67.48
15:31:53,67.40
15:31:54,67.28
15:31:55,67.15
15:31:56,67.02
15:31:57,66.88
15:31:58,66.82
15:31:59,66.80
15:32:00,66.88
15:32:01,67.03
15:32:02,67.18
15:32:03,67.35
15:32:04,67.52
15:32:05,67.67
15:32:06,67.80
15:32:07,67.92
15:32:08,68.03
15:32:09,68.13
15:32:10,68.23
15:32:11,68.35
15:32:12,68.47
15:32:13,68.57
15:32:14,68.70
15:32:15,68.83
15:32:16,68.98
15:32:17,69.13
15:32:18,69.38
