18:41:58,-0.00
18:41:58.015625,-0.00
18:41:58.031250,-0.00
18:41:58.046875,-0.00
18:41:58.062500,-0.00
18:41:58.078125,-0.00
18:41:58.093750,-0.00
18:41:58.109375,-0.00
18:41:58.125000,-0.00
18:41:58.140625,-0.01
18:41:58.156250,-0.00
18:41:58.171875,0.00
18:41:58.187500,0.01
18:41:58.203125,0.01
18:41:58.218750,-0.00
18:41:58.234375,-0.03
18:41:58.250000,-0.05
18:41:58.265625,-0.05
18:41:58.281250,-0.00
18:41:58.296875,0.13
18:41:58.312500,0.36
18:41:58.328125,0.66
18:41:58.343750,1.01
18:41:58.359375,1.37
18:41:58.375000,1.72
18:41:58.390625,2.06
18:41:58.406250,2.40
18:41:58.421875,2.77
18:41:58.437500,3.24
18:41:58.453125,3.80
18:41:58.468750,4.42
18:41:58.484375,5.06
18:41:58.500000,5.66
18:41:58.515625,6.20
18:41:58.531250,6.68
18:41:58.546875,7.15
18:41:58.562500,7.64
18:41:58.578125,8.31
18:41:58.593750,9.14
18:41:58.609375,10.09
18:41:58.625000,11.04
18:41:58.640625,11.88
18:41:58.656250,12.56
18:41:58.671875,13.14
18:41:58.687500,13.76
18:41:58.703125,14.58
18:41:58.718750,15.96
18:41:58.734375,17.91
18:41:58.750000,20.32
18:41:58.765625,22.90
18:41:58.781250,25.38
18:41:58.796875,27.58
18:41:58.812500,29.57
18:41:58.828125,31.68
18:41:58.843750,34.20
18:41:58.859375,37.81
18:41:58.875000,42.54
18:41:58.890625,48.15
18:41:58.906250,54.10
18:41:58.921875,59.83
18:41:58.937500,64.97
18:41:58.953125,69.58
18:41:58.968750,74.14
18:41:58.984375,79.19
18:41:59,85.71
18:41:59.015625,93.76
18:41:59.031250,103.00
18:41:59.046875,112.62
18:41:59.062500,121.73
18:41:59.078125,129.77
18:41:59.093750,136.75
18:41:59.109375,144.29
18:41:59.125000,150.58
18:41:59.140625,157.77
18:41:59.156250,166.64
18:41:59.171875,177.95
18:41:59.187500,191.79
18:41:59.203125,206.97
18:41:59.218750,220.57
18:41:59.234375,228.25
18:41:59.250000,225.36
18:41:59.265625,208.37
18:41:59.281250,176.87
18:41:59.296875,132.76
18:41:59.312500,80.05
18:41:59.328125,23.07
18:41:59.343750,-34.94
18:41:59.359375,-92.44
18:41:59.375000,-149.16
18:41:59.390625,-205.23
18:41:59.406250,-260.49
18:41:59.421875,-313.74
18:41:59.437500,-363.87
18:41:59.453125,-409.83
18:41:59.468750,-450.91
18:41:59.484375,-486.50
18:41:59.500000,-515.74
18:41:59.515625,-537.23
18:41:59.531250,-549.22
18:41:59.546875,-550.04
18:41:59.562500,-538.37
18:41:59.578125,-514.20
18:41:59.593750,-478.67
18:41:59.609375,-433.88
18:41:59.625000,-382.45
18:41:59.640625,-327.02
18:41:59.656250,-269.84
18:41:59.671875,-212.63
18:41:59.687500,-156.70
18:41:59.703125,-102.95
18:41:59.718750,-52.37
18:41:59.734375,-5.90
18:41:59.750000,35.58
18:41:59.765625,71.43
18:41:59.781250,101.35
18:41:59.796875,125.50
18:41:59.812500,144.38
18:41:59.828125,158.68
18:41:59.843750,169.15
18:41:59.859375,176.37
18:41:59.875000,180.75
18:41:59.890625,182.57
18:41:59.906250,182.07
18:41:59.921875,179.51
18:41:59.937500,175.23
18:41:59.953125,169.65
18:41:59.968750,163.18
18:41:59.984375,156.15
18:42:00,148.81
18:42:00.015625,141.30
18:42:00.031250,133.69
18:42:00.046875,126.02
18:42:00.062500,118.33
18:42:00.078125,110.69
18:42:00.093750,103.16
18:42:00.109375,95.80
18:42:00.125000,88.68
18:42:00.140625,81.83
18:42:00.156250,75.25
18:42:00.171875,68.95
18:42:00.187500,62.95
18:42:00.203125,57.25
18:42:00.218750,51.86
18:42:00.234375,46.78
18:42:00.250000,42.03
18:42:00.265625,37.59
18:42:00.281250,33.45
18:42:00.296875,29.61
18:42:00.312500,26.07
18:42:00.328125,22.81
