12:24:05,-0.00
12:24:05.015625,-0.00
12:24:05.031250,-0.00
12:24:05.046875,-0.00
12:24:05.062500,-0.00
12:24:05.078125,-0.00
12:24:05.093750,-0.00
12:24:05.109375,-0.00
12:24:05.125000,-0.00
12:24:05.140625,-0.00
12:24:05.156250,0.00
12:24:05.171875,0.01
12:24:05.187500,0.01
12:24:05.203125,-0.00
12:24:05.218750,-0.03
12:24:05.234375,-0.05
12:24:05.250000,-0.05
12:24:05.265625,0.00
12:24:05.281250,0.13
12:24:05.296875,0.36
12:24:05.312500,0.66
12:24:05.328125,1.01
12:24:05.343750,1.37
12:24:05.359375,1.72
12:24:05.375000,2.06
12:24:05.390625,2.40
12:24:05.406250,2.79
12:24:05.421875,3.24
12:24:05.437500,3.80
12:24:05.453125,4.42
12:24:05.468750,5.06
12:24:05.484375,5.66
12:24:05.500000,6.20
12:24:05.515625,6.68
12:24:05.531250,7.15
12:24:05.546875,7.68
12:24:05.562500,8.31
12:24:05.578125,9.14
12:24:05.593750,10.09
12:24:05.609375,11.04
12:24:05.625000,11.88
12:24:05.640625,12.56
12:24:05.656250,13.14
12:24:05.671875,13.76
12:24:05.687500,14.65
12:24:05.703125,15.96
12:24:05.718750,17.91
12:24:05.734375,20.32
12:24:05.750000,22.90
12:24:05.765625,25.38
12:24:05.781250,27.58
12:24:05.796875,29.57
12:24:05.812500,31.68
12:24:05.828125,34.32
12:24:05.843750,37.81
12:24:05.859375,42.54
12:24:05.875000,48.15
12:24:05.890625,54.10
12:24:05.906250,59.83
12:24:05.921875,64.97
12:24:05.937500,69.58
12:24:05.953125,74.14
12:24:05.968750,79.34
12:24:05.984375,85.71
12:24:06,93.76
12:24:06.015625,103.00
12:24:06.031250,112.62
12:24:06.046875,121.73
12:24:06.062500,129.77
12:24:06.078125,136.75
12:24:06.093750,143.30
12:24:06.109375,150.75
12:24:06.125000,157.77
12:24:06.140625,166.64
12:24:06.156250,177.95
12:24:06.171875,191.79
12:24:06.187500,206.97
12:24:06.203125,220.57
12:24:06.218750,228.25
12:24:06.234375,225.36
12:24:06.250000,208.53
12:24:06.265625,176.87
12:24:06.281250,132.76
12:24:06.296875,80.05
12:24:06.312500,23.07
12:24:06.328125,-34.94
12:24:06.343750,-92.44
12:24:06.359375,-149.16
12:24:06.375000,-205.23
12:24:06.390625,-260.37
12:24:06.406250,-313.74
12:24:06.421875,-363.87
12:24:06.437500,-409.83
12:24:06.453125,-450.91
12:24:06.468750,-486.50
12:24:06.484375,-515.74
12:24:06.500000,-537.23
12:24:06.515625,-549.22
12:24:06.531250,-549.96
12:24:06.546875,-538.37
12:24:06.562500,-514.21
12:24:06.578125,-478.67
12:24:06.593750,-433.88
12:24:06.609375,-382.45
12:24:06.625000,-327.02
12:24:06.640625,-269.84
12:24:06.656250,-212.63
12:24:06.671875,-156.66
12:24:06.687500,-102.95
12:24:06.703125,-52.37
12:24:06.718750,-5.90
12:24:06.734375,35.58
12:24:06.750000,71.43
12:24:06.765625,101.35
12:24:06.781250,125.50
12:24:06.796875,144.38
12:24:06.812500,158.69
12:24:06.828125,169.15
12:24:06.843750,176.37
12:24:06.859375,180.75
12:24:06.875000,182.57
12:24:06.890625,182.07
12:24:06.906250,179.51
12:24:06.921875,175.23
12:24:06.937500,169.65
12:24:06.953125,163.18
12:24:06.968750,156.15
12:24:06.984375,148.81
12:24:07,141.30
12:24:07.015625,133.69
12:24:07.031250,126.02
12:24:07.046875,118.33
12:24:07.062500,110.69
12:24:07.078125,103.16
12:24:07.093750,95.80
12:24:07.109375,88.68
12:24:07.125000,81.83
12:24:07.140625,75.25
12:24:07.156250,68.95
12:24:07.171875,62.95
12:24:07.187500,57.25
12:24:07.203125,51.86
12:24:07.218750,46.78
12:24:07.234375,42.03
12:24:07.250000,37.59
12:24:07.265625,33.45
12:24:07.281250,29.61
12:24:07.296875,26.07
12:24:07.312500,22.81
12:24:07.328125,19.83
12:24:07.343750,17.11
12:24:07.359375,14.67
12:24:07.375000,12.48
12:24:07.390625,10.54
12:24:07.406250,8.83
12:24:07.421875,7.35
12:24:07.437500,6.07
12:24:07.453125,4.97
12:24:07.468750,4.05
12:24:07.484375,3.27
12:24:07.500000,2.62
12:24:07.515625,2.09
12:24:07.531250,1.65
12:24:07.546875,1.30
12:24:07.562500,1.01
12:24:07.578125,0.79
12:24:07.593750,0.61
12:24:07.609375,0.47
12:24:07.625000,0.37
12:24:07.640625,0.29
12:24:07.656250,0.23
12:24:07.671875,0.19
12:24:07.687500,0.17
12:24:07.703125,0.16
12:24:07.718750,0.16
12:24:07.734375,0.17
12:24:07.750000,0.18
12:24:07.765625,0.21
12:24:07.781250,0.24
12:24:07.796875,0.27
12:24:07.812500,0.31
12:24:07.828125,0.35
12:24:07.843750,0.40
12:24:07.859375,0.44
12:24:07.875000,0.49
12:24:07.890625,0.54
12:24:07.906250,0.59
12:24:07.921875,0.64
12:24:07.937500,0.70
12:24:07.953125,0.76
12:24:07.968750,0.82
12:24:07.984375,0.89
12:24:08,0.97
12:24:08.015625,1.05
12:24:08.031250,1.14
12:24:08.046875,1.25
12:24:08.062500,1.36
12:24:08.078125,1.49
12:24:08.093750,1.64
12:24:08.109375,1.80
12:24:08.125000,1.98
12:24:08.140625,2.18
12:24:08.156250,2.41
12:24:08.171875,2.66
12:24:08.187500,2.94
12:24:08.203125,3.24
12:24:08.218750,3.57
12:24:08.234375,3.94
12:24:08.250000,4.34
12:24:08.265625,4.77
12:24:08.281250,5.25
12:24:08.296875,5.75
12:24:08.312500,6.30
12:24:08.328125,6.89
12:24:08.343750,7.52
12:24:08.359375,8.20
12:24:08.375000,8.91
12:24:08.390625,9.68
12:24:08.406250,10.49
12:24:08.421875,11.34
12:24:08.437500,12.25
12:24:08.453125,13.19
12:24:08.468750,14.19
12:24:08.484375,15.26
12:24:08.500000,16.38
12:24:08.515625,17.57
12:24:08.531250,18.82
12:24:08.546875,20.10
12:24:08.562500,21.38
12:24:08.578125,22.61
12:24:08.593750,23.69
12:24:08.609375,24.53
12:24:08.625000,25.02
12:24:08.640625,25.04
12:24:08.656250,24.47
12:24:08.671875,23.25
12:24:08.687500,21.29
12:24:08.703125,18.59
12:24:08.718750,15.19
12:24:08.734375,11.15
12:24:08.750000,6.66
12:24:08.765625,1.92
12:24:08.781250,-2.83
12:24:08.796875,-7.35
12:24:08.812500,-11.45
12:24:08.828125,-14.98
12:24:08.843750,-17.86
12:24:08.859375,-20.05
12:24:08.875000,-21.57
12:24:08.890625,-22.45
12:24:08.906250,-22.73
12:24:08.921875,-22.49
12:24:08.937500,-21.80
12:24:08.953125,-20.76
12:24:08.968750,-19.50
12:24:08.984375,-18.14
12:24:09,-16.81
12:24:09.015625,-15.56
12:24:09.031250,-14.40
12:24:09.046875,-13.29
12:24:09.062500,-12.19
12:24:09.078125,-11.01
12:24:09.093750,-9.76
12:24:09.109375,-8.50
12:24:09.125000,-7.38
12:24:09.140625,-6.53
12:24:09.156250,-6.01
12:24:09.171875,-5.72
12:24:09.187500,-5.60
12:24:09.203125,-5.43
12:24:09.218750,-5.05
12:24:09.234375,-4.38
12:24:09.250000,-3.62
12:24:09.265625,-3.05
12:24:09.281250,-2.97
12:24:09.296875,-3.52
12:24:09.312500,-4.52
12:24:09.328125,-5.88
12:24:09.343750,-7.23
12:24:09.359375,-8.19
12:24:09.375000,-8.65
12:24:09.390625,-8.85
12:24:09.406250,-9.26
12:24:09.421875,-10.38
12:24:09.437500,-12.43
12:24:09.453125,-15.23
12:24:09.468750,-18.67
12:24:09.484375,-22.27
12:24:09.500000,-25.49
12:24:09.515625,-28.11
12:24:09.531250,-30.31
12:24:09.546875,-32.56
12:24:09.562500,-35.54
12:24:09.578125,-39.97
12:24:09.593750,-46.49
12:24:09.609375,-55.97
12:24:09.625000,-68.12
12:24:09.640625,-81.33
12:24:09.656250,-92.95
12:24:09.671875,-100.05
12:24:09.687500,-100.54
12:24:09.703125,-94.19
12:24:09.718750,-82.92
12:24:09.734375,-66.27
12:24:09.750000,-47.21
12:24:09.765625,-28.81
12:24:09.781250,-12.98
12:24:09.796875,-0.25
12:24:09.812500,9.82
12:24:09.828125,17.91
12:24:09.843750,24.40
12:24:09.859375,29.43
12:24:09.875000,33.19
12:24:09.890625,35.57
12:24:09.906250,37.06
12:24:09.921875,38.34
12:24:09.937500,39.78
12:24:09.953125,41.29
12:24:09.968750,42.42
12:24:09.984375,42.61
12:24:10,41.60
12:24:10.015625,39.58
12:24:10.031250,36.67
12:24:10.046875,33.41
12:24:10.062500,30.48
12:24:10.078125,28.30
12:24:10.093750,26.96
12:24:10.109375,26.19
12:24:10.125000,25.52
12:24:10.140625,24.57
12:24:10.156250,23.13
12:24:10.171875,21.03
12:24:10.187500,18.46
12:24:10.203125,15.81
12:24:10.218750,13.36
12:24:10.234375,11.26
12:24:10.250000,9.42
12:24:10.265625,7.67
12:24:10.281250,5.88
12:24:10.296875,4.05
12:24:10.312500,2.15
12:24:10.328125,0.29
12:24:10.343750,-1.44
12:24:10.359375,-3.05
12:24:10.375000,-4.68
12:24:10.390625,-6.55
12:24:10.406250,-8.86
12:24:10.421875,-11.66
12:24:10.437500,-14.80
12:24:10.453125,-17.99
12:24:10.468750,-20.74
12:24:10.484375,-22.52
12:24:10.500000,-22.90
12:24:10.515625,-21.70
12:24:10.531250,-18.98
12:24:10.546875,-15.13
12:24:10.562500,-10.66
12:24:10.578125,-6.05
12:24:10.593750,-1.65
12:24:10.609375,2.38
12:24:10.625000,5.97
12:24:10.640625,9.08
12:24:10.656250,11.60
12:24:10.671875,13.38
12:24:10.687500,14.39
12:24:10.703125,14.68
12:24:10.718750,14.48
12:24:10.734375,14.05
12:24:10.750000,13.56
12:24:10.765625,13.07
12:24:10.781250,12.51
12:24:10.796875,11.81
12:24:10.812500,10.95
12:24:10.828125,10.01
12:24:10.843750,9.11
12:24:10.859375,8.29
12:24:10.875000,7.52
12:24:10.890625,6.71
12:24:10.906250,5.76
12:24:10.921875,4.61
12:24:10.937500,3.24
12:24:10.953125,1.69
12:24:10.968750,-0.02
12:24:10.984375,-1.86
12:24:11,-3.84
12:24:11.015625,-5.95
12:24:11.031250,-8.20
12:24:11.046875,-10.63
12:24:11.062500,-13.26
12:24:11.078125,-16.07
12:24:11.093750,-19.02
12:24:11.109375,-21.96
12:24:11.125000,-24.84
12:24:11.140625,-27.67
12:24:11.156250,-30.58
12:24:11.171875,-33.80
12:24:11.187500,-37.47
12:24:11.203125,-41.52
12:24:11.218750,-45.60
12:24:11.234375,-49.17
12:24:11.250000,-51.62
12:24:11.265625,-52.53
12:24:11.281250,-51.83
12:24:11.296875,-49.78
12:24:11.312500,-46.91
12:24:11.328125,-43.85
12:24:11.343750,-41.14
12:24:11.359375,-39.06
12:24:11.375000,-37.64
12:24:11.390625,-36.69
12:24:11.406250,-35.83
12:24:11.421875,-34.63
12:24:11.437500,-32.70
12:24:11.453125,-29.73
12:24:11.468750,-25.47
12:24:11.484375,-19.81
12:24:11.500000,-12.76
12:24:11.515625,-4.46
12:24:11.531250,4.81
12:24:11.546875,14.67
12:24:11.562500,24.69
12:24:11.578125,34.47
12:24:11.593750,43.63
12:24:11.609375,51.85
12:24:11.625000,58.84
12:24:11.640625,64.30
12:24:11.656250,68.02
12:24:11.671875,69.85
12:24:11.687500,69.84
12:24:11.703125,68.21
12:24:11.718750,65.32
12:24:11.734375,61.58
12:24:11.750000,57.33
12:24:11.765625,52.84
12:24:11.781250,48.22
12:24:11.796875,43.53
12:24:11.812500,38.79
12:24:11.828125,34.05
12:24:11.843750,29.36
12:24:11.859375,24.80
12:24:11.875000,20.42
12:24:11.890625,16.20
12:24:11.906250,12.06
12:24:11.921875,7.88
12:24:11.937500,3.56
12:24:11.953125,-0.93
12:24:11.968750,-5.44
12:24:11.984375,-9.68
12:24:12,-13.27
12:24:12.015625,-15.82
12:24:12.031250,-17.04
12:24:12.046875,-16.79
12:24:12.062500,-15.06
12:24:12.078125,-12.01
12:24:12.093750,-7.95
12:24:12.109375,-3.32
12:24:12.125000,1.36
12:24:12.140625,5.61
12:24:12.156250,9.13
12:24:12.171875,11.83
12:24:12.187500,13.87
12:24:12.203125,15.46
12:24:12.218750,16.79
