10:25:27,70.00
10:25:28,64.50
10:25:29,75.33
10:25:30,81.00
10:25:31,81.40
10:25:32,81.67
10:25:33,82.00
10:25:34,82.38
10:25:35,82.11
10:25:36,82.20
10:25:37,82.27
10:25:38,82.33
10:25:39,82.54
10:25:40,82.93
10:25:41,83.07
10:25:42,83.25
10:25:43,83.88
10:25:44,84.33
10:25:45,84.63
10:25:46,84.90
10:25:47,85.14
10:25:48,85.36
10:25:49,85.39
10:25:50,85.46
10:25:51,85.52
10:25:52,85.65
10:25:53,85.81
10:25:54,85.93
10:25:55,86.41
10:25:56,86.90
10:25:57,87.32
10:25:58,87.72
10:25:59,88.09
10:26:00,88.47
10:26:01,88.83
10:26:02,89.17
10:26:03,89.49
10:26:04,89.76
10:26:05,89.97
10:26:06,90.25
10:26:07,90.51
10:26:08,90.86
10:26:09,91.09
10:26:10,91.36
10:26:11,91.58
10:26:12,91.85
10:26:13,92.13
10:26:14,92.44
10:26:15,92.73
10:26:16,92.86
10:26:17,92.98
10:26:18,93.12
10:26:19,93.04
10:26:20,92.91
10:26:21,92.67
10:26:22,92.46
10:26:23,92.26
10:26:24,92.05
10:26:25,91.85
10:26:26,91.67
10:26:27,91.87
10:26:28,92.25
10:26:29,92.00
10:26:30,91.68
10:26:31,91.58
10:26:32,91.50
10:26:33,91.40
10:26:34,91.28
10:26:35,91.23
10:26:36,91.10
10:26:37,90.98
10:26:38,90.88
10:26:39,90.72
10:26:40,90.50
10:26:41,90.30
10:26:42,90.02
10:26:43,89.62
10:26:44,89.25
10:26:45,88.93
10:26:46,88.55
10:26:47,88.18
10:26:48,87.82
10:26:49,87.52
10:26:50,87.22
10:26:51,86.92
10:26:52,86.55
10:26:53,86.27
10:26:54,86.00
10:26:55,85.35
10:26:56,84.72
10:26:57,84.13
10:26:58,83.57
10:26:59,83.02
10:27:00,82.45
10:27:01,81.87
10:27:02,81.27
10:27:03,80.65
10:27:04,80.02
10:27:05,79.48
10:27:06,78.92
10:27:07,78.35
10:27:08,77.87
10:27:09,77.47
10:27:10,77.10
10:27:11,76.75
10:27:12,76.37
10:27:13,75.98
10:27:14,75.55
10:27:15,75.10
10:27:16,74.75
10:27:17,74.40
10:27:18,74.03
10:27:19,73.85
10:27:20,73.80
10:27:21,73.93
10:27:22,73.98
10:27:23,74.03
10:27:24,73.80
10:27:25,73.60
10:27:26,73.38
