EDA_Time,Measurement
16:34:16,2.705189
16:34:16.250000,2.7090330000000002
16:34:16.500000,2.711595
16:34:16.750000,2.710314
16:34:17,2.7090330000000002
16:34:17.250000,2.7154380000000002
16:34:17.500000,2.758996
16:34:17.750000,2.849954
16:34:18,2.957566
16:34:18.250000,3.048524
16:34:18.500000,3.0946439999999997
16:34:18.750000,3.110017
16:34:19,3.103611
16:34:19.250000,3.081833
16:34:19.500000,3.051086
16:34:19.750000,3.0267459999999997
16:34:20,3.0049669999999997
16:34:20.250000,2.988312
16:34:20.500000,2.976783
16:34:20.750000,2.9626900000000003
16:34:21,2.955004
16:34:21.250000,2.948598
16:34:21.500000,2.9396310000000003
16:34:21.750000,2.933225
16:34:22,2.929382
16:34:22.250000,2.925539
16:34:22.500000,2.924258
16:34:22.750000,2.921695
16:34:23,2.920414
16:34:23.250000,2.917852
16:34:23.500000,2.91529
16:34:23.750000,2.910165
16:34:24,2.9037599999999997
16:34:24.250000,2.899917
16:34:24.500000,2.896073
16:34:24.750000,2.89223
16:34:25,2.890949
16:34:25.250000,2.885824
16:34:25.500000,2.884543
16:34:25.750000,2.881981
16:34:26,2.8781380000000003
16:34:26.250000,2.874295
16:34:26.500000,2.871732
16:34:26.750000,2.86917
16:34:27,2.865327
16:34:27.250000,2.858921
16:34:27.500000,2.860203
16:34:27.750000,2.856359
16:34:28,2.85764
16:34:28.250000,2.8666080000000003
16:34:28.500000,2.8768569999999998
16:34:28.750000,2.887105
16:34:29,2.888387
16:34:29.250000,2.893511
16:34:29.500000,2.905041
16:34:29.750000,2.930663
16:34:30,2.958847
16:34:30.250000,2.983188
16:34:30.500000,2.990875
16:34:30.750000,2.992156
16:34:31,2.983188
16:34:31.250000,2.97422
16:34:31.500000,2.9626900000000003
16:34:31.750000,2.951161
16:34:32,2.9396310000000003
16:34:32.250000,2.930663
16:34:32.500000,2.925539
16:34:32.750000,2.924258
16:34:33,2.920414
16:34:33.250000,2.919133
16:34:33.500000,2.917852
16:34:33.750000,2.911447
16:34:34,2.905041
16:34:34.250000,2.897354
16:34:34.500000,2.89223
16:34:34.750000,2.888387
16:34:35,2.884543
16:34:35.250000,2.879419
16:34:35.500000,2.874295
16:34:35.750000,2.8704509999999996
16:34:36,2.86917
16:34:36.250000,2.860203
16:34:36.500000,2.855078
16:34:36.750000,2.851235
16:34:37,2.8473919999999997
16:34:37.250000,2.8435479999999997
16:34:37.500000,2.852516
16:34:37.750000,2.897354
16:34:38,3.013934
16:34:38.250000,3.1625419999999997
16:34:38.500000,3.2739979999999997
16:34:38.750000,3.362394
16:34:39,3.4149190000000003
16:34:39.250000,3.412356
16:34:39.500000,3.394421
16:34:39.750000,3.389297
16:34:40,3.411075
16:34:40.250000,3.4405410000000005
16:34:40.500000,3.4533519999999998
16:34:40.750000,3.4550440000000004
16:34:41,3.4447949999999996
16:34:41.250000,3.421735
16:34:41.500000,3.394832
16:34:41.750000,3.35768
16:34:42,3.3269339999999996
16:34:42.250000,3.303874
16:34:42.500000,3.283376
16:34:42.750000,3.2628790000000003
16:34:43,3.248787
16:34:43.250000,3.235976
16:34:43.500000,3.2231650000000003
16:34:43.750000,3.209073
16:34:44,3.2001049999999998
16:34:44.250000,3.1924189999999997
16:34:44.500000,3.183451
16:34:44.750000,3.175764
16:34:45,3.1616720000000003
16:34:45.250000,3.153986
16:34:45.500000,3.146299
16:34:45.750000,3.1386119999999997
16:34:46,3.1334880000000003
16:34:46.250000,3.125801
16:34:46.500000,3.141175
16:34:46.750000,3.216759
16:34:47,3.3397449999999997
16:34:47.250000,3.452482
16:34:47.500000,3.529348
16:34:47.750000,3.5677809999999996
16:34:48,3.565218
16:34:48.250000,3.5434400000000004
16:34:48.500000,3.499882
16:34:48.750000,3.453763
16:34:49,3.4178919999999997
16:34:49.250000,3.382021
16:34:49.500000,3.347431
16:34:49.750000,3.3243720000000003
16:34:50,3.302593
16:34:50.250000,3.288501
16:34:50.500000,3.274409
16:34:50.750000,3.259036
16:34:51,3.25263
16:34:51.250000,3.246225
16:34:51.500000,3.239819
16:34:51.750000,3.230851
16:34:52,3.203948
16:34:52.250000,3.188575
16:34:52.500000,3.1783259999999998
16:34:52.750000,3.173202
16:34:53,3.1616720000000003
16:34:53.250000,3.14758
16:34:53.500000,3.148861
16:34:53.750000,3.160391
16:34:54,3.180889
16:34:54.250000,3.191137
16:34:54.500000,3.201386
16:34:54.750000,3.2001049999999998
16:34:55,3.184732
16:34:55.250000,3.1719209999999998
16:34:55.500000,3.157829
16:34:55.750000,3.142456
16:34:56,3.129645
16:34:56.250000,3.116834
16:34:56.500000,3.106585
16:34:56.750000,3.095055
16:34:57,3.0822439999999998
16:34:57.250000,3.0707139999999997
16:34:57.500000,3.0655900000000003
16:34:57.750000,3.060465
16:34:58,3.055341
16:34:58.250000,3.050216
16:34:58.500000,3.052779
16:34:58.750000,3.1001790000000002
16:34:59,3.239819
16:34:59.250000,3.4127680000000002
16:34:59.500000,3.549845
16:34:59.750000,3.620306
16:35:00,3.6613010000000004
16:35:00.250000,3.6587389999999997
16:35:00.500000,3.6139
16:35:00.750000,3.556251
16:35:01,3.496039
16:35:01.250000,3.443514
16:35:01.500000,3.408924
16:35:01.750000,3.447357
16:35:02,3.539597
16:35:02.250000,3.6292730000000004
16:35:02.500000,3.675393
16:35:02.750000,3.692047
16:35:03,3.6766739999999998
16:35:03.250000,3.601089
16:35:03.500000,3.630555
16:35:03.750000,3.697172
16:35:04,3.7471349999999997
16:35:04.250000,3.9316129999999996
16:35:04.500000,4.086626
16:35:04.750000,4.322821
16:35:05,4.366379
16:35:05.250000,4.412498
16:35:05.500000,4.429151999999999
16:35:05.750000,4.388157
16:35:06,4.306166999999999
16:35:06.250000,4.181901
16:35:06.500000,4.087098999999999
16:35:06.750000,4.017919999999999
16:35:07,3.926962
16:35:07.250000,3.8898099999999998
16:35:07.500000,3.8180680000000002
16:35:07.750000,3.7886029999999997
16:35:08,3.770667
16:35:08.250000,3.7514510000000003
16:35:08.500000,3.734797
16:35:08.750000,3.718142
16:35:09,3.701488
16:35:09.250000,3.68099
16:35:09.500000,3.6656169999999997
16:35:09.750000,3.65665
16:35:10,3.632309
16:35:10.250000,3.619498
16:35:10.500000,3.615654
16:35:10.750000,3.597719
16:35:11,3.5887510000000002
16:35:11.250000,3.5938760000000003
16:35:11.500000,3.620779
16:35:11.750000,3.642557
16:35:12,3.65665
16:35:12.250000,3.6720230000000003
16:35:12.500000,3.6681800000000004
16:35:12.750000,3.6707419999999997
16:35:13,3.6528059999999996
16:35:13.250000,3.6412760000000004
16:35:13.500000,3.6284650000000003
16:35:13.750000,3.6143730000000005
16:35:14,3.6015620000000004
16:35:14.250000,3.5874699999999997
16:35:14.500000,3.5720970000000003
16:35:14.750000,3.558005
16:35:15,3.5400690000000004
16:35:15.250000,3.529821
16:35:15.500000,3.5221339999999994
16:35:15.750000,3.5054800000000004
16:35:16,3.496512
16:35:16.250000,3.488826
16:35:16.500000,3.4811389999999998
16:35:16.750000,3.472171
16:35:17,3.464485
16:35:17.250000,3.455517
16:35:17.500000,3.4439870000000004
16:35:17.750000,3.448638
16:35:18,3.4371089999999995
16:35:18.250000,3.4319839999999995
16:35:18.500000,3.42686
16:35:18.750000,3.4178919999999997
16:35:19,3.408924
16:35:19.250000,3.4025190000000003
16:35:19.500000,3.393551
16:35:19.750000,3.387146
16:35:20,3.3794589999999998
16:35:20.250000,3.371773
16:35:20.500000,3.3666480000000005
16:35:20.750000,3.3563989999999997
16:35:21,3.3538370000000004
16:35:21.250000,3.34615
16:35:21.500000,3.3410260000000003
16:35:21.750000,3.333339
16:35:22,3.328215
16:35:22.250000,3.3230910000000002
16:35:22.500000,3.317966
16:35:22.750000,3.31028
16:35:23,3.31028
16:35:23.250000,3.303874
16:35:23.500000,3.296188
16:35:23.750000,3.291063
16:35:24,3.2846580000000003
16:35:24.250000,3.280814
16:35:24.500000,3.271847
16:35:24.750000,3.270566
16:35:25,3.266722
16:35:25.250000,3.2628790000000003
16:35:25.500000,3.253911
16:35:25.750000,3.253911
16:35:26,3.246225
16:35:26.250000,3.238538
16:35:26.500000,3.232133
16:35:26.750000,3.233414
16:35:27,3.227008
16:35:27.250000,3.221884
16:35:27.500000,3.2180400000000002
16:35:27.750000,3.221884
16:35:28,3.215478
16:35:28.250000,3.210354
16:35:28.500000,3.20523
16:35:28.750000,3.197543
16:35:29,3.191137
16:35:29.250000,3.186013
16:35:29.500000,3.183451
16:35:29.750000,3.177045
16:35:30,3.1680770000000003
16:35:30.250000,3.1667959999999997
16:35:30.500000,3.164234
16:35:30.750000,3.153986
16:35:31,3.156548
16:35:31.250000,3.1501419999999998
16:35:31.500000,3.14758
16:35:31.750000,3.143737
16:35:32,3.141175
16:35:32.250000,3.1334880000000003
16:35:32.500000,3.137331
16:35:32.750000,3.1386119999999997
16:35:33,3.134769
16:35:33.250000,3.1334880000000003
16:35:33.500000,3.13605
16:35:33.750000,3.132207
16:35:34,3.13605
16:35:34.250000,3.1334880000000003
16:35:34.500000,3.1309259999999997
16:35:34.750000,3.12452
16:35:35,3.12452
16:35:35.250000,3.1219580000000002
16:35:35.500000,3.118115
16:35:35.750000,3.114271
16:35:36,3.1104279999999997
16:35:36.250000,3.1053040000000003
16:35:36.500000,3.10146
16:35:36.750000,3.0976169999999996
16:35:37,3.091212
16:35:37.250000,3.0937740000000002
16:35:37.500000,3.087368
16:35:37.750000,3.084806
16:35:38,3.080963
16:35:38.250000,3.07712
16:35:38.500000,3.073276
16:35:38.750000,3.066871
16:35:39,3.063027
16:35:39.250000,3.055341
16:35:39.500000,3.051497
16:35:39.750000,3.0489349999999997
16:35:40,3.0425299999999997
16:35:40.250000,3.039968
16:35:40.500000,3.037405
16:35:40.750000,3.033562
16:35:41,3.033562
16:35:41.250000,3.025876
16:35:41.500000,3.024595
16:35:41.750000,3.022032
16:35:42,3.0169080000000004
16:35:42.250000,3.013065
16:35:42.500000,3.0092209999999997
16:35:42.750000,3.005378
16:35:43,3.00794
16:35:43.250000,3.005378
16:35:43.500000,3.018189
16:35:43.750000,3.0117830000000003
16:35:44,3.0117830000000003
16:35:44.250000,3.00794
16:35:44.500000,3.00794
16:35:44.750000,3.002816
16:35:45,3.002816
16:35:45.250000,3.001535
16:35:45.500000,3.002816
16:35:45.750000,3.001535
16:35:46,3.002816
16:35:46.250000,3.00794
16:35:46.500000,2.998972
16:35:46.750000,2.990005
16:35:47,2.9874419999999997
16:35:47.250000,2.98488
16:35:47.500000,2.986161
16:35:47.750000,2.9887240000000004
16:35:48,2.990005
16:35:48.250000,2.993848
16:35:48.500000,2.991286
16:35:48.750000,2.993848
16:35:49,2.9925669999999998
16:35:49.250000,2.9874419999999997
16:35:49.500000,2.9810369999999997
16:35:49.750000,2.978475
16:35:50,2.974632
16:35:50.250000,2.978475
16:35:50.500000,2.961821
16:35:50.750000,2.9835990000000003
16:35:51,3.00794
16:35:51.250000,2.991286
16:35:51.500000,2.942604
16:35:51.750000,2.963972
16:35:52,2.97422
16:35:52.250000,2.9729389999999998
16:35:52.500000,2.975502
16:35:52.750000,2.979345
16:35:53,2.9665340000000002
16:35:53.250000,2.961409
16:35:53.500000,2.97422
16:35:53.750000,2.958847
16:35:54,2.969096
16:35:54.250000,2.9934369999999997
16:35:54.500000,2.953723
16:35:54.750000,2.955004
16:35:55,2.9652529999999997
16:35:55.250000,2.979345
16:35:55.500000,2.963972
16:35:55.750000,2.97422
16:35:56,2.98575
16:35:56.250000,2.980626
16:35:56.500000,3.006248
16:35:56.750000,2.994718
16:35:57,2.9998419999999997
16:35:57.250000,3.025464
16:35:57.500000,3.036994
16:35:57.750000,3.0241830000000003
16:35:58,3.012653
16:35:58.250000,3.010091
16:35:58.500000,3.010091
16:35:58.750000,3.011372
16:35:59,3.019059
16:35:59.250000,3.022902
16:35:59.500000,3.022902
16:35:59.750000,3.025464
16:36:00,3.0241830000000003
16:36:00.250000,3.012653
16:36:00.500000,3.010091
16:36:00.750000,3.00881
16:36:01,3.0011229999999998
16:36:01.250000,3.0011229999999998
16:36:01.500000,2.998561
16:36:01.750000,3.011372
16:36:02,3.067741
16:36:02.250000,3.161261
16:36:02.500000,3.2996199999999996
16:36:02.750000,3.434135
16:36:03,3.5314989999999997
16:36:03.250000,3.601089
16:36:03.500000,3.630555
16:36:03.750000,3.631836
16:36:04,3.611338
16:36:04.250000,3.5729050000000004
16:36:04.500000,3.525504
16:36:04.750000,3.48579
16:36:05,3.4576059999999997
16:36:05.250000,3.4319839999999995
16:36:05.500000,3.4102050000000004
16:36:05.750000,3.390989
16:36:06,3.371773
16:36:06.250000,3.35768
16:36:06.500000,3.3435879999999996
16:36:06.750000,3.3269339999999996
16:36:07,3.317966
16:36:07.250000,3.3013120000000002
16:36:07.500000,3.293625
16:36:07.750000,3.2872199999999996
16:36:08,3.2923440000000004
16:36:08.250000,3.2897819999999998
16:36:08.500000,3.288501
16:36:08.750000,3.27569
16:36:09,3.266722
16:36:09.250000,3.2564740000000003
16:36:09.500000,3.247506
16:36:09.750000,3.2411
16:36:10,3.2295700000000003
16:36:10.250000,3.2231650000000003
16:36:10.500000,3.216759
16:36:10.750000,3.20523
16:36:11,3.1937
16:36:11.250000,3.187294
16:36:11.500000,3.179607
16:36:11.750000,3.1744830000000004
16:36:12,3.1744830000000004
16:36:12.250000,3.1719209999999998
16:36:12.500000,3.164234
16:36:12.750000,3.156548
16:36:13,3.151423
16:36:13.250000,3.143737
16:36:13.500000,3.137331
16:36:13.750000,3.129645
16:36:14,3.1219580000000002
16:36:14.250000,3.116834
16:36:14.500000,3.11299
16:36:14.750000,3.107866
16:36:15,3.1104279999999997
16:36:15.250000,3.106585
16:36:15.500000,3.107866
16:36:15.750000,3.102741
16:36:16,3.096336
16:36:16.250000,3.092493
16:36:16.500000,3.084806
16:36:16.750000,3.07712
16:36:17,3.069433
16:36:17.250000,3.0540599999999998
16:36:17.500000,3.045092
16:36:17.750000,3.041249
16:36:18,3.041249
16:36:18.250000,3.050216
16:36:18.500000,3.060465
16:36:18.750000,3.066871
16:36:19,3.068152
16:36:19.250000,3.0655900000000003
16:36:19.500000,3.059184
16:36:19.750000,3.047654
16:36:20,3.036124
16:36:20.250000,3.024595
16:36:20.500000,3.0117830000000003
16:36:20.750000,3.0143459999999997
16:36:21,3.0117830000000003
16:36:21.250000,3.0105020000000002
16:36:21.500000,3.00794
16:36:21.750000,3.005378
16:36:22,2.998972
16:36:22.250000,2.9925669999999998
16:36:22.500000,2.98488
16:36:22.750000,2.979756
16:36:23,2.977194
16:36:23.250000,2.974632
16:36:23.500000,2.969507
16:36:23.750000,2.963102
16:36:24,2.9554150000000003
16:36:24.250000,2.950291
16:36:24.500000,2.955004
16:36:24.750000,2.955004
16:36:25,2.948598
16:36:25.250000,2.9319439999999997
16:36:25.500000,2.92682
16:36:25.750000,2.925539
16:36:26,2.919133
16:36:26.250000,2.916571
16:36:26.500000,2.910165
16:36:26.750000,2.9037599999999997
16:36:27,2.896073
16:36:27.250000,2.893511
16:36:27.500000,2.894792
16:36:27.750000,2.885824
16:36:28,2.881981
16:36:28.250000,2.8807
16:36:28.500000,2.8768569999999998
16:36:28.750000,2.8704509999999996
16:36:29,2.865327
16:36:29.250000,2.864046
16:36:29.500000,2.860203
16:36:29.750000,2.856359
16:36:30,2.852516
16:36:30.250000,2.853797
16:36:30.500000,2.851235
16:36:30.750000,2.8473919999999997
16:36:31,2.8473919999999997
16:36:31.250000,2.8435479999999997
16:36:31.500000,2.835862
16:36:31.750000,2.8332990000000002
16:36:32,2.832018
16:36:32.250000,2.829456
16:36:32.500000,2.830737
16:36:32.750000,2.840986
16:36:33,2.8448290000000003
16:36:33.250000,2.84611
16:36:33.500000,2.8448290000000003
16:36:33.750000,2.839705
16:36:34,2.83458
16:36:34.250000,2.829456
16:36:34.500000,2.82305
16:36:34.750000,2.817926
16:36:35,2.8153639999999998
16:36:35.250000,2.806396
16:36:35.500000,2.7935849999999998
16:36:35.750000,2.769244
16:36:36,2.770525
16:36:36.250000,2.7871799999999998
16:36:36.500000,2.835862
16:36:36.750000,2.935787
16:36:37,3.0562110000000002
16:36:37.250000,3.18304
16:36:37.500000,3.3175550000000005
16:36:37.750000,3.4149190000000003
16:36:38,3.4866599999999996
16:36:38.250000,3.5306290000000002
16:36:38.500000,3.5626559999999996
16:36:38.750000,3.578029
16:36:39,3.583154
16:36:39.250000,3.5767480000000003
16:36:39.500000,3.558813
16:36:39.750000,3.522942
16:36:40,3.487072
16:36:40.250000,3.456325
16:36:40.500000,3.4447949999999996
16:36:40.750000,3.43839
16:36:41,3.429422
16:36:41.250000,3.4242980000000003
16:36:41.500000,3.425579
16:36:41.750000,3.4178919999999997
16:36:42,3.420454
16:36:42.250000,3.407643
16:36:42.500000,3.39227
16:36:42.750000,3.376897
16:36:43,3.376897
16:36:43.250000,3.4025190000000003
16:36:43.500000,3.4742599999999997
16:36:43.750000,3.583154
16:36:44,3.679236
16:36:44.250000,3.743291
16:36:44.500000,3.7919730000000005
16:36:44.750000,3.798379
16:36:45,3.772757
16:36:45.250000,3.718951
16:36:45.500000,3.674112
16:36:45.750000,3.6369599999999997
16:36:46,3.611338
16:36:46.250000,3.6164620000000003
16:36:46.500000,3.6830800000000004
16:36:46.750000,3.7740379999999996
16:36:47,3.8573089999999994
16:36:47.250000,3.920083
16:36:47.500000,3.9495480000000005
16:36:47.750000,3.947459
16:36:48,3.9308050000000003
16:36:48.250000,3.8795610000000003
16:36:48.500000,3.800133
16:36:48.750000,3.7373589999999997
16:36:49,3.7245480000000004
16:36:49.250000,3.6886769999999998
16:36:49.500000,3.666898
16:36:49.750000,3.618217
16:36:50,3.607968
16:36:50.250000,3.5720970000000003
16:36:50.500000,3.6015620000000004
16:36:50.750000,3.6092489999999997
16:36:51,3.573378
16:36:51.250000,3.573378
16:36:51.500000,3.5720970000000003
16:36:51.750000,3.563129
16:36:52,3.555443
16:36:52.250000,3.5541620000000003
16:36:52.500000,3.533664
16:36:52.750000,3.5221339999999994
16:36:53,3.5131660000000005
16:36:53.250000,3.49395
16:36:53.500000,3.479858
16:36:53.750000,3.474733
16:36:54,3.4708900000000003
16:36:54.250000,3.4593599999999998
16:36:54.500000,3.452955
16:36:54.750000,3.44783
16:36:55,3.448638
16:36:55.250000,3.448638
16:36:55.500000,3.4371089999999995
16:36:55.750000,3.4281410000000005
16:36:56,3.42686
16:36:56.250000,3.4242980000000003
16:36:56.500000,3.4191730000000002
16:36:56.750000,3.4050809999999996
16:36:57,3.393551
16:36:57.250000,3.3884269999999996
16:36:57.500000,3.3781779999999997
16:36:57.750000,3.373054
16:36:58,3.365367
16:36:58.250000,3.35768
16:36:58.500000,3.3487129999999996
16:36:58.750000,3.344869
16:36:59,3.338464
16:36:59.250000,3.3346199999999997
16:36:59.500000,3.332058
16:36:59.750000,3.3269339999999996
16:37:00,3.3218099999999997
16:37:00.250000,3.3166849999999997
16:37:00.500000,3.312842
16:37:00.750000,3.307718
16:37:01,3.3051550000000005
16:37:01.250000,3.3013120000000002
16:37:01.500000,3.2949059999999997
16:37:01.750000,3.2923440000000004
16:37:02,3.2897819999999998
16:37:02.250000,3.2872199999999996
16:37:02.500000,3.2846580000000003
16:37:02.750000,3.285939
16:37:03,3.280814
16:37:03.250000,3.27569
16:37:03.500000,3.2680029999999998
16:37:03.750000,3.2628790000000003
16:37:04,3.26416
16:37:04.250000,3.2603169999999997
16:37:04.500000,3.2551919999999996
16:37:04.750000,3.250068
16:37:05,3.247506
16:37:05.250000,3.2411
16:37:05.500000,3.235976
16:37:05.750000,3.235976
16:37:06,3.230851
16:37:06.250000,3.225727
16:37:06.500000,3.220603
16:37:06.750000,3.219321
16:37:07,3.210354
16:37:07.250000,3.207792
16:37:07.500000,3.202667
16:37:07.750000,3.2001049999999998
16:37:08,3.196262
16:37:08.250000,3.1937
16:37:08.500000,3.191137
16:37:08.750000,3.18217
16:37:09,3.177045
16:37:09.250000,3.175764
16:37:09.500000,3.1744830000000004
16:37:09.750000,3.169359
16:37:10,3.164234
16:37:10.250000,3.162953
16:37:10.500000,3.162953
16:37:10.750000,3.156548
16:37:11,3.151423
16:37:11.250000,3.151423
16:37:11.500000,3.146299
16:37:11.750000,3.141175
16:37:12,3.141175
16:37:12.250000,3.137331
16:37:12.500000,3.134769
16:37:12.750000,3.134769
16:37:13,3.134769
16:37:13.250000,3.137331
16:37:13.500000,3.1386119999999997
16:37:13.750000,3.13605
16:37:14,3.134769
16:37:14.250000,3.134769
16:37:14.500000,3.1309259999999997
16:37:14.750000,3.12452
16:37:15,3.118115
16:37:15.250000,3.11299
16:37:15.500000,3.109147
16:37:15.750000,3.091212
16:37:16,3.045092
16:37:16.250000,3.034843
16:37:16.500000,3.022032
16:37:16.750000,3.038687
16:37:17,3.102741
16:37:17.250000,3.1501419999999998
16:37:17.500000,3.187294
16:37:17.750000,3.197543
16:37:18,3.196262
16:37:18.250000,3.221884
16:37:18.500000,3.202667
16:37:18.750000,3.203948
16:37:19,3.203948
16:37:19.250000,3.2411
16:37:19.500000,3.206511
16:37:19.750000,3.187294
16:37:20,3.197543
16:37:20.250000,3.197543
16:37:20.500000,3.203948
16:37:20.750000,3.1949810000000003
16:37:21,3.230851
16:37:21.250000,3.3435879999999996
16:37:21.500000,3.517818
16:37:21.750000,3.69461
16:37:22,3.9072720000000003
16:37:22.250000,4.03282
16:37:22.500000,4.094786
16:37:22.750000,4.080694
16:37:23,4.085818
16:37:23.250000,4.044823
16:37:23.500000,4.020482
16:37:23.750000,3.958989
16:37:24,3.8987769999999995
16:37:24.250000,3.848814
16:37:24.500000,3.8026949999999995
16:37:24.750000,3.777073
16:37:25,3.73864
16:37:25.250000,3.7219860000000002
16:37:25.500000,3.716861
16:37:25.750000,3.707894
16:37:26,3.7117370000000003
16:37:26.250000,3.701488
16:37:26.500000,3.6886769999999998
16:37:26.750000,3.6797089999999995
16:37:27,3.6681800000000004
16:37:27.250000,3.65665
16:37:27.500000,3.64512
16:37:27.750000,3.634871
16:37:28,3.624622
16:37:28.250000,3.6143730000000005
16:37:28.500000,3.616935
16:37:28.750000,3.605406
16:37:29,3.5925949999999998
16:37:29.250000,3.582346
16:37:29.500000,3.57594
16:37:29.750000,3.5669720000000003
16:37:30,3.556724
16:37:30.250000,3.549037
16:37:30.500000,3.5400690000000004
16:37:30.750000,3.5323830000000003
16:37:31,3.523415
16:37:31.250000,3.514447
16:37:31.500000,3.504199
16:37:31.750000,3.495231
16:37:32,3.490107
16:37:32.250000,3.4862629999999997
16:37:32.500000,3.474733
16:37:32.750000,3.468328
16:37:33,3.464485
16:37:33.250000,3.452955
16:37:33.500000,3.4516739999999997
16:37:33.750000,3.4439870000000004
16:37:34,3.448638
16:37:34.250000,3.446076
16:37:34.500000,3.440952
16:37:34.750000,3.433265
16:37:35,3.4281410000000005
16:37:35.250000,3.420454
16:37:35.500000,3.414049
16:37:35.750000,3.408924
16:37:36,3.4012379999999998
16:37:36.250000,3.3961129999999997
16:37:36.500000,3.389708
16:37:36.750000,3.3833019999999996
16:37:37,3.374335
16:37:37.250000,3.36921
16:37:37.500000,3.3615239999999997
16:37:37.750000,3.3563989999999997
16:37:38,3.3487129999999996
16:37:38.250000,3.342307
16:37:38.500000,3.337183
16:37:38.750000,3.333339
16:37:39,3.3243720000000003
16:37:39.250000,3.3218099999999997
16:37:39.500000,3.3192470000000003
16:37:39.750000,3.311561
16:37:40,3.306436
16:37:40.250000,3.3000309999999997
16:37:40.500000,3.293625
16:37:40.750000,3.291063
16:37:41,3.285939
16:37:41.250000,3.283376
16:37:41.500000,3.274409
16:37:41.750000,3.271847
16:37:42,3.265441
16:37:42.250000,3.259036
16:37:42.500000,3.253911
16:37:42.750000,3.2615979999999998
16:37:43,3.253911
16:37:43.250000,3.244944
16:37:43.500000,3.238538
16:37:43.750000,3.233414
16:37:44,3.2295700000000003
16:37:44.250000,3.227008
16:37:44.500000,3.2282889999999997
16:37:44.750000,3.224446
16:37:45,3.2180400000000002
16:37:45.250000,3.216759
16:37:45.500000,3.210354
16:37:45.750000,3.209073
16:37:46,3.201386
16:37:46.250000,3.2001049999999998
16:37:46.500000,3.1949810000000003
16:37:46.750000,3.1937
16:37:47,3.183451
16:37:47.250000,3.18217
16:37:47.500000,3.175764
16:37:47.750000,3.165515
16:37:48,3.1616720000000003
16:37:48.250000,3.155267
16:37:48.500000,3.152704
16:37:48.750000,3.14758
16:37:49,3.142456
16:37:49.250000,3.137331
16:37:49.500000,3.134769
16:37:49.750000,3.129645
16:37:50,3.127082
16:37:50.250000,3.119396
16:37:50.500000,3.115552
16:37:50.750000,3.11299
16:37:51,3.111709
16:37:51.250000,3.102741
16:37:51.500000,3.079682
16:37:51.750000,3.08865
16:37:52,3.146299
16:37:52.250000,3.2897819999999998
16:37:52.500000,3.253911
16:37:52.750000,3.2282889999999997
16:37:53,3.214197
16:37:53.250000,3.191137
16:37:53.500000,3.1680770000000003
16:37:53.750000,3.145018
16:37:54,3.137331
16:37:54.250000,3.123239
16:37:54.500000,3.13605
16:37:54.750000,3.123239
16:37:55,3.11299
16:37:55.250000,3.1040229999999998
16:37:55.500000,3.092493
16:37:55.750000,3.0976169999999996
16:37:56,3.096336
16:37:56.250000,3.0937740000000002
16:37:56.500000,3.091212
16:37:56.750000,3.083525
16:37:57,3.095055
16:37:57.250000,3.092493
16:37:57.500000,3.096336
16:37:57.750000,3.08865
16:37:58,3.079682
16:37:58.250000,3.074557
16:37:58.500000,3.066871
16:37:58.750000,3.068152
16:37:59,3.064308
16:37:59.250000,3.059184
16:37:59.500000,3.055341
16:37:59.750000,3.047654
16:38:00,3.041249
16:38:00.250000,3.034843
16:38:00.500000,3.029719
16:38:00.750000,3.024595
16:38:01,3.01947
16:38:01.250000,3.0143459999999997
16:38:01.500000,3.0105020000000002
16:38:01.750000,3.0143459999999997
16:38:02,3.028438
16:38:02.250000,3.036124
16:38:02.500000,3.037405
16:38:02.750000,3.039968
16:38:03,3.037405
16:38:03.250000,3.028438
16:38:03.500000,3.025876
16:38:03.750000,3.018189
16:38:04,3.015627
16:38:04.250000,3.0092209999999997
16:38:04.500000,3.005378
16:38:04.750000,3.001535
16:38:05,2.991286
16:38:05.250000,2.960539
16:38:05.500000,2.940042
16:38:05.750000,3.0011229999999998
16:38:06,2.994718
16:38:06.250000,3.0011229999999998
16:38:06.500000,3.0011229999999998
16:38:06.750000,2.994718
16:38:07,2.984469
16:38:07.250000,2.97422
16:38:07.500000,2.970377
16:38:07.750000,2.9626900000000003
16:38:08,2.9729389999999998
16:38:08.250000,2.969096
16:38:08.500000,2.969096
16:38:08.750000,2.955004
16:38:09,2.947317
16:38:09.250000,2.943474
16:38:09.500000,2.889668
16:38:09.750000,2.896073
16:38:10,2.894792
16:38:10.250000,2.889668
16:38:10.500000,2.887105
16:38:10.750000,2.89223
16:38:11,2.894792
16:38:11.250000,2.890949
16:38:11.500000,2.89223
16:38:11.750000,2.902479
16:38:12,2.905041
16:38:12.250000,2.902479
16:38:12.500000,2.898635
16:38:12.750000,2.896073
16:38:13,2.89223
16:38:13.250000,2.887105
16:38:13.500000,2.884543
16:38:13.750000,2.8807
16:38:14,2.8755759999999997
16:38:14.250000,2.871732
16:38:14.500000,2.86917
16:38:14.750000,2.8666080000000003
16:38:15,2.862765
16:38:15.250000,2.856359
16:38:15.500000,2.852516
16:38:15.750000,2.849954
16:38:16,2.8448290000000003
16:38:16.250000,2.839705
16:38:16.500000,2.837143
16:38:16.750000,2.8332990000000002
16:38:17,2.830737
16:38:17.250000,2.826894
16:38:17.500000,2.824332
16:38:17.750000,2.819207
16:38:18,2.8166450000000003
16:38:18.250000,2.808959
