16:26:15,61.00
16:26:16,66.00
16:26:17,60.33
16:26:18,58.25
16:26:19,56.40
16:26:20,60.83
16:26:21,64.29
16:26:22,66.75
16:26:23,68.78
16:26:24,70.30
16:26:25,71.55
16:26:26,72.50
16:26:27,73.31
16:26:28,74.07
16:26:29,74.80
16:26:30,75.56
16:26:31,76.29
16:26:32,77.06
16:26:33,77.58
16:26:34,78.00
16:26:35,78.57
16:26:36,79.09
16:26:37,79.57
16:26:38,80.00
16:26:39,80.36
16:26:40,80.46
16:26:41,80.56
16:26:42,80.61
16:26:43,80.69
16:26:44,80.80
16:26:45,80.84
16:26:46,80.88
16:26:47,81.09
16:26:48,81.26
16:26:49,81.40
16:26:50,81.58
16:26:51,81.68
16:26:52,81.76
16:26:53,81.77
16:26:54,81.75
16:26:55,81.71
16:26:56,81.71
16:26:57,81.72
16:26:58,81.73
16:26:59,81.76
16:27:00,81.80
16:27:01,81.77
16:27:02,81.79
16:27:03,81.71
16:27:04,81.70
16:27:05,81.71
16:27:06,81.63
16:27:07,81.45
16:27:08,81.33
16:27:09,81.20
16:27:10,81.30
16:27:11,81.42
16:27:12,81.55
16:27:13,81.68
16:27:14,81.82
16:27:15,82.30
16:27:16,82.63
16:27:17,83.32
16:27:18,83.95
16:27:19,84.60
16:27:20,84.67
16:27:21,84.70
16:27:22,84.75
16:27:23,84.77
16:27:24,84.83
16:27:25,84.90
16:27:26,85.00
16:27:27,85.10
16:27:28,85.20
16:27:29,85.28
16:27:30,85.33
16:27:31,85.37
16:27:32,85.38
16:27:33,85.43
16:27:34,85.50
16:27:35,85.50
16:27:36,85.48
16:27:37,85.45
16:27:38,85.42
16:27:39,85.40
16:27:40,85.48
16:27:41,85.57
16:27:42,85.68
16:27:43,85.78
16:27:44,85.87
16:27:45,85.98
16:27:46,86.10
16:27:47,86.10
16:27:48,86.12
16:27:49,86.17
16:27:50,86.18
16:27:51,86.25
16:27:52,86.33
16:27:53,86.47
16:27:54,86.62
16:27:55,86.78
16:27:56,86.90
16:27:57,87.03
16:27:58,87.17
16:27:59,87.28
16:28:00,87.38
16:28:01,87.57
16:28:02,87.72
16:28:03,87.97
16:28:04,88.20
16:28:05,88.45
16:28:06,88.78
16:28:07,89.25
16:28:08,89.68
16:28:09,90.13
16:28:10,90.37
16:28:11,90.57
16:28:12,90.73
16:28:13,90.88
16:28:14,91.00
16:28:15,91.13
16:28:16,91.27
16:28:17,91.38
16:28:18,91.47
16:28:19,91.57
16:28:20,91.67
16:28:21,91.77
16:28:22,91.87
16:28:23,92.00
16:28:24,92.00
16:28:25,92.03
16:28:26,92.05
16:28:27,92.07
16:28:28,92.05
16:28:29,92.00
16:28:30,91.90
16:28:31,91.77
16:28:32,91.60
16:28:33,91.45
16:28:34,91.30
16:28:35,91.15
16:28:36,91.00
16:28:37,90.85
16:28:38,90.72
16:28:39,90.58
16:28:40,90.45
16:28:41,90.32
16:28:42,90.15
16:28:43,90.10
16:28:44,90.02
16:28:45,89.93
