13:39:55,soft
13:39:55,release
13:41:02,soft
13:41:02,medium
13:41:03,hard
13:41:03,release
13:41:04,soft
13:42:21,release
13:42:44,soft
13:42:44,medium
13:42:44,release
13:43:46,medium
13:43:46,hard
13:43:47,release
13:44:31,soft
13:44:31,medium
13:44:31,hard
13:44:33,release
13:45:15,soft
13:45:16,release
13:45:39,soft
13:45:39,medium
13:45:39,hard
13:45:39,release
13:46:26,soft
13:46:26,medium
13:46:27,hard
13:46:27,release
13:31:10,soft
13:31:10,medium
13:31:11,hard
13:31:11,release
13:31:24,soft
13:31:24,medium
13:31:25,hard
13:31:25,release
13:31:29,soft
13:31:29,release
13:31:44,medium
13:31:44,release
13:32:57,soft
13:32:57,medium
13:32:57,release
13:33:42,soft
13:33:43,release
13:35:04,soft
13:35:06,release
13:35:57,soft
13:35:57,medium
13:35:58,release
13:38:02,soft
13:38:02,medium
13:38:04,release
13:38:19,soft
13:38:20,release
13:38:52,soft
13:38:52,medium
13:38:53,release
13:39:55,soft
13:39:55,release
13:41:02,soft
13:41:02,medium
13:41:03,hard
13:41:03,release
13:41:04,soft
13:42:21,release
13:42:44,soft
13:42:44,medium
13:42:44,release
13:43:46,medium
13:43:46,hard
13:43:47,release
13:44:31,soft
13:44:31,medium
13:44:31,hard
13:44:33,release
13:45:15,soft
13:45:16,release
13:45:39,soft
13:45:39,medium
13:45:39,hard
13:45:39,release
13:46:26,soft
13:46:26,medium
13:46:27,hard
13:46:27,release
16:16:09,soft
16:16:09,medium
16:16:10,release
16:16:10,soft
16:16:10,medium
16:16:11,release
16:16:13,soft
16:16:14,release
16:16:18,medium
16:16:19,hard
16:16:20,release
16:16:23,soft
16:16:23,release
16:16:24,soft
16:16:24,release
16:16:26,soft
16:16:26,medium
16:16:27,release
16:16:28,soft
16:16:28,release
16:16:32,soft
16:16:32,medium
16:16:32,hard
16:16:33,release
16:18:00,soft
16:18:00,medium
16:18:00,hard
16:18:02,release
16:18:08,soft
16:18:08,release
16:19:19,soft
16:19:20,medium
16:19:20,hard
16:19:20,release
16:19:22,soft
16:19:22,medium
16:19:22,release
16:19:23,soft
16:19:23,medium
16:19:23,release
16:19:59,soft
16:19:59,medium
16:20:00,hard
16:20:01,release
16:20:02,soft
16:20:02,medium
16:20:02,release
16:20:03,soft
16:20:03,medium
16:20:03,release
16:21:44,soft
16:21:44,medium
16:21:45,hard
16:21:45,release
16:21:52,soft
16:21:52,medium
16:21:53,hard
16:21:53,release
16:22:31,soft
16:22:32,medium
16:22:32,hard
16:22:32,release
16:22:33,soft
16:22:33,medium
16:22:33,release
16:23:38,soft
16:23:39,medium
16:23:39,hard
16:23:39,release
16:23:39,soft
16:23:40,medium
16:23:40,release
16:23:40,medium
16:23:40,hard
16:23:41,release
16:23:41,soft
16:23:42,medium
16:23:42,release
16:26:43,soft
16:26:43,medium
16:26:44,release
16:28:12,soft
16:28:13,release
16:28:56,soft
16:28:56,medium
16:28:57,release
16:28:59,soft
16:28:59,medium
16:29:01,release
16:30:12,soft
16:30:12,medium
16:30:13,release
16:30:14,soft
16:30:14,medium
16:30:15,release
16:30:48,soft
16:30:48,release
16:16:09,soft
16:16:09,medium
16:16:10,release
16:16:10,soft
16:16:10,medium
16:16:11,release
16:16:13,soft
16:16:14,release
16:16:18,medium
16:16:19,hard
16:16:20,release
16:16:23,soft
16:16:23,release
16:16:24,soft
16:16:24,release
16:16:26,soft
16:16:26,medium
16:16:27,release
16:16:28,soft
16:16:28,release
16:16:32,soft
16:16:32,medium
16:16:32,hard
16:16:33,release
16:18:00,soft
16:18:00,medium
16:18:00,hard
16:18:02,release
16:18:08,soft
16:18:08,release
16:19:19,soft
16:19:20,medium
16:19:20,hard
16:19:20,release
16:19:22,soft
16:19:22,medium
16:19:22,release
16:19:23,soft
16:19:23,medium
16:19:23,release
16:19:59,soft
16:19:59,medium
16:20:00,hard
16:20:01,release
16:20:02,soft
16:20:02,medium
16:20:02,release
16:20:03,soft
16:20:03,medium
16:20:03,release
16:21:44,soft
16:21:44,medium
16:21:45,hard
16:21:45,release
16:21:52,soft
16:21:52,medium
16:21:53,hard
16:21:53,release
16:22:31,soft
16:22:32,medium
16:22:32,hard
16:22:32,release
16:22:33,soft
16:22:33,medium
16:22:33,release
16:23:38,soft
16:23:39,medium
16:23:39,hard
16:23:39,release
16:23:39,soft
16:23:40,medium
16:23:40,release
16:23:40,medium
16:23:40,hard
16:23:41,release
16:23:41,soft
16:23:42,medium
16:23:42,release
16:26:43,soft
16:26:43,medium
16:26:44,release
16:28:12,soft
16:28:13,release
16:28:56,soft
16:28:56,medium
16:28:57,release
16:28:59,soft
16:28:59,medium
16:29:01,release
16:30:12,soft
16:30:12,medium
16:30:13,release
16:30:14,soft
16:30:14,medium
16:30:15,release
16:30:48,soft
16:30:48,release
13:12:13,soft
13:12:13,medium
13:12:14,release
13:12:50,soft
13:12:50,medium
13:12:51,release
13:12:57,medium
13:12:57,hard
13:12:58,release
13:13:09,medium
13:13:09,hard
13:13:10,release
13:13:10,medium
13:13:10,hard
13:13:11,release
13:15:18,soft
13:15:18,medium
13:15:18,release
13:15:40,medium
13:15:40,release
13:15:44,soft
13:15:44,release
13:18:34,medium
13:18:35,release
13:29:20,medium
13:29:20,release
13:29:20,medium
13:29:21,release
13:29:21,medium
13:29:21,hard
13:29:21,release
13:29:22,soft
13:29:22,medium
13:29:22,release
13:29:23,medium
13:29:23,release
13:29:28,soft
13:29:28,medium
13:29:28,hard
13:29:29,release
16:25:04,soft
16:25:05,medium
16:25:11,soft
16:25:11,medium
16:25:12,release
16:25:12,soft
16:25:12,medium
16:25:13,release
16:25:14,soft
16:25:14,medium
16:25:14,release
16:25:14,soft
16:25:15,medium
16:25:15,release
16:25:16,soft
16:25:16,release
16:25:16,soft
16:25:16,medium
16:25:17,release
16:25:17,soft
16:25:18,release
16:25:22,soft
16:25:22,medium
16:25:25,release
16:25:25,soft
16:25:25,medium
16:25:25,release
16:25:27,soft
16:25:27,medium
16:25:31,release
16:25:32,soft
16:25:33,release
16:25:33,soft
16:25:33,medium
16:25:34,release
16:25:34,soft
16:25:34,medium
16:25:35,release
16:25:35,soft
16:25:37,medium
16:25:38,hard
16:25:38,release
16:25:41,soft
16:25:41,medium
16:25:41,release
16:25:48,soft
16:25:48,medium
16:25:49,hard
16:25:49,release
16:25:49,soft
16:25:49,medium
16:25:49,hard
16:25:50,release
16:25:50,soft
16:25:50,medium
16:25:51,hard
16:25:51,release
16:25:51,medium
16:25:51,hard
16:25:51,release
16:25:51,soft
16:25:52,medium
16:25:52,release
16:25:52,soft
16:25:52,medium
16:25:53,hard
16:25:53,release
16:25:55,medium
16:26:01,release
16:26:06,soft
16:26:06,medium
16:26:07,release
16:26:20,soft
16:26:20,medium
16:26:20,hard
16:26:22,release
16:26:23,medium
16:26:27,release
16:26:45,soft
16:26:45,medium
16:26:52,release
16:27:13,soft
16:27:13,medium
16:27:13,release
16:27:14,soft
16:27:14,medium
16:27:15,release
16:27:20,soft
16:27:20,release
16:27:22,soft
16:27:22,medium
16:27:22,release
16:27:31,soft
16:27:33,release
16:27:33,soft
16:27:35,release
16:28:18,soft
16:28:18,medium
16:28:19,hard
16:28:19,release
16:28:19,medium
16:28:19,release
16:28:19,medium
16:28:20,release
16:28:20,medium
16:28:20,release
16:28:20,soft
16:28:20,medium
16:28:21,hard
16:28:21,release
16:28:22,soft
16:28:26,release
16:28:26,soft
16:28:27,release
16:28:29,soft
16:28:30,medium
16:28:30,release
16:28:30,soft
16:28:30,medium
16:28:32,release
16:28:32,medium
16:28:33,hard
16:28:33,release
16:28:33,soft
16:28:33,medium
16:28:34,release
16:28:36,soft
16:28:36,medium
16:28:36,release
16:28:37,soft
16:28:37,medium
16:28:39,release
16:28:39,soft
16:28:40,medium
16:28:41,release
16:28:42,medium
16:28:42,hard
16:28:43,release
16:28:43,medium
16:28:45,release
16:28:45,medium
16:28:47,release
16:28:48,soft
16:28:49,release
16:28:49,soft
16:28:50,release
16:28:50,soft
16:28:52,medium
16:28:52,hard
16:28:53,release
16:28:53,medium
16:28:53,hard
16:28:54,release
16:28:54,hard
16:28:54,release
16:28:54,medium
16:28:54,hard
16:28:55,release
16:28:55,medium
16:28:56,release
16:28:57,soft
16:28:57,release
16:28:57,soft
16:28:57,medium
16:29:03,release
16:29:07,soft
16:29:07,release
16:29:09,soft
16:29:09,medium
16:29:09,hard
16:29:09,release
16:29:12,soft
16:29:13,medium
16:29:13,hard
16:29:13,release
16:29:15,medium
16:29:16,hard
16:29:18,release
16:29:18,medium
16:29:18,hard
16:29:19,release
16:29:20,medium
16:29:26,hard
16:29:26,release
16:29:28,soft
16:29:28,medium
16:29:29,release
16:29:32,soft
16:29:42,release
16:29:42,soft
16:29:46,medium
16:29:46,hard
16:29:46,release
16:29:48,medium
16:30:05,release
16:30:06,soft
16:30:06,medium
16:30:13,release
16:30:14,soft
16:30:24,release
16:30:27,soft
16:30:27,medium
16:30:28,release
16:30:29,soft
16:30:29,medium
16:30:30,release
16:30:31,soft
16:30:32,medium
16:30:32,release
16:30:33,soft
16:30:33,medium
16:30:36,hard
16:30:36,release
16:30:36,medium
16:30:37,release
16:30:38,soft
16:30:52,release
16:30:52,soft
16:30:52,release
16:31:16,soft
16:31:16,medium
16:31:16,hard
16:31:16,release
16:31:17,hard
16:31:21,release
16:31:21,medium
16:31:22,hard
16:31:24,release
16:31:25,medium
16:31:28,hard
16:31:29,release
16:31:30,medium
16:31:55,release
16:32:04,soft
16:32:04,release
16:32:24,soft
16:32:24,release
16:32:25,soft
16:32:26,medium
16:32:27,hard
16:32:28,release
16:32:29,medium
16:32:29,hard
16:32:29,release
16:32:30,medium
16:32:30,hard
16:32:30,release
16:32:31,medium
16:32:52,release
16:32:53,soft
16:32:54,medium
16:32:54,hard
16:32:55,release
16:32:57,medium
16:33:02,hard
16:33:02,release
16:33:03,medium
16:33:03,hard
16:33:03,release
16:33:05,medium
16:33:07,hard
16:33:07,release
16:33:08,medium
16:33:10,release
16:33:10,soft
16:33:10,medium
16:33:12,hard
16:33:13,release
16:33:14,medium
16:33:15,release
16:33:15,soft
16:33:15,medium
16:33:15,release
16:33:16,soft
16:33:21,medium
16:33:21,release
16:33:22,soft
16:33:22,medium
16:33:23,hard
16:33:24,release
16:33:24,medium
16:33:25,release
16:33:26,soft
16:33:33,medium
16:33:34,hard
16:33:37,release
16:33:38,soft
16:33:41,medium
16:33:41,hard
16:33:44,release
16:33:45,medium
16:33:45,hard
16:33:45,release
16:33:45,medium
16:33:56,hard
16:33:59,release
16:34:00,medium
16:34:04,hard
16:34:04,release
16:34:05,medium
16:34:06,hard
16:34:08,release
16:34:08,medium
16:34:09,hard
16:34:11,release
16:34:11,medium
16:34:11,hard
16:34:11,release
16:34:11,medium
16:34:12,medium
16:34:12,hard
16:34:12,release
16:34:12,medium
16:34:14,hard
16:34:14,release
16:34:14,medium
16:34:17,hard
16:34:17,release
16:34:18,medium
16:34:33,release
16:34:54,soft
16:34:56,release
16:35:01,soft
16:35:02,release
16:35:04,soft
16:35:04,release
16:35:06,soft
16:35:06,release
16:35:09,soft
16:35:09,release
16:35:09,soft
16:35:10,release
16:35:20,soft
16:35:21,release
16:35:24,soft
16:35:24,release
16:35:36,soft
16:35:36,release
16:35:36,soft
16:35:36,medium
16:35:40,release
16:35:59,soft
16:36:00,release
16:36:01,soft
16:36:01,release
16:36:01,soft
16:36:06,release
16:36:06,soft
16:36:07,release
16:36:24,soft
16:36:24,release
16:36:53,soft
16:36:55,release
16:37:01,soft
16:37:01,release
16:37:02,soft
16:37:02,release
16:37:26,soft
16:37:26,medium
16:37:26,hard
16:37:27,release
16:37:27,medium
16:37:28,hard
16:37:28,release
16:37:28,soft
16:37:29,medium
16:37:29,hard
16:37:29,release
16:37:29,medium
16:37:29,hard
16:37:30,release
16:37:31,soft
16:37:31,medium
16:37:32,release
16:37:33,soft
16:37:33,medium
16:37:33,hard
16:37:36,release
16:37:36,medium
16:37:41,hard
16:37:42,release
16:37:43,medium
16:37:52,hard
16:37:53,release
16:37:53,medium
16:37:53,hard
16:37:53,release
16:37:55,medium
16:37:58,hard
16:37:59,release
16:38:00,medium
16:38:11,hard
16:38:12,release
16:38:14,medium
16:38:15,release
16:38:15,soft
16:38:15,medium
16:38:17,hard
16:38:18,release
16:38:18,medium
16:38:28,release
16:38:30,soft
16:38:31,release
16:38:31,soft
16:38:33,medium
16:38:33,hard
16:38:34,release
16:38:34,medium
16:38:36,release
16:38:39,soft
16:38:41,medium
16:38:42,hard
16:38:50,release
16:38:51,soft
16:38:51,medium
16:38:51,hard
16:38:54,release
16:38:56,soft
16:38:56,medium
16:38:57,hard
16:38:57,release
16:38:57,medium
16:39:27,hard
16:39:27,release
16:39:28,medium
16:39:34,release
16:39:34,soft
16:39:35,medium
16:39:35,release
16:39:36,soft
16:39:36,medium
16:39:59,hard
16:39:59,release
16:40:00,soft
16:40:01,medium
16:40:05,release
16:40:08,soft
16:40:08,release
16:40:09,soft
16:40:10,release
16:40:10,soft
16:40:11,release
16:40:12,soft
16:40:12,medium
16:40:14,hard
16:40:14,release
16:40:15,medium
16:40:26,release
16:40:49,soft
16:40:49,medium
16:40:49,release
16:41:09,soft
16:41:09,release
16:41:16,soft
16:41:16,release
16:41:17,soft
16:41:18,release
16:41:23,soft
16:41:24,release
16:41:24,soft
16:41:25,release
16:41:25,soft
16:41:25,release
16:41:25,soft
16:41:28,release
16:41:37,soft
16:41:37,release
16:41:40,soft
16:41:41,medium
16:41:42,release
16:41:47,soft
16:41:47,release
16:41:47,soft
16:41:48,release
16:41:54,soft
16:41:54,medium
16:41:54,release
16:41:54,soft
16:41:55,release
16:41:55,soft
16:41:56,medium
16:41:56,release
16:41:56,soft
16:41:57,release
16:41:57,soft
16:41:59,release
16:41:59,soft
16:41:59,medium
16:41:59,release
16:41:59,soft
16:42:01,release
16:42:01,soft
16:42:01,medium
16:42:01,hard
16:42:01,release
16:42:03,soft
16:42:03,medium
16:42:04,release
16:42:05,soft
16:42:05,medium
16:42:07,release
16:42:07,soft
16:42:07,medium
16:42:08,release
16:42:12,soft
16:42:13,medium
16:42:14,release
16:42:14,soft
16:42:15,release
16:42:16,soft
16:42:17,release
16:42:19,soft
16:42:20,release
16:42:23,soft
16:42:23,release
16:42:23,soft
16:42:23,medium
16:42:24,release
16:42:24,soft
16:42:25,release
16:42:30,soft
16:42:31,medium
16:42:31,release
16:42:31,soft
16:42:32,medium
16:42:32,release
16:42:32,soft
16:42:32,medium
16:42:32,release
16:42:40,soft
16:42:41,release
16:42:43,soft
16:42:43,medium
16:42:44,release
16:42:44,soft
16:25:04,soft
16:25:05,medium
16:25:11,soft
16:25:11,medium
16:25:12,release
16:25:12,soft
16:25:12,medium
16:25:13,release
16:25:14,soft
16:25:14,medium
16:25:14,release
16:25:14,soft
16:25:15,medium
16:25:15,release
16:25:16,soft
16:25:16,release
16:25:16,soft
16:25:16,medium
16:25:17,release
16:25:17,soft
16:25:18,release
16:25:22,soft
16:25:22,medium
16:25:25,release
16:25:25,soft
16:25:25,medium
16:25:25,release
16:25:27,soft
16:25:27,medium
16:25:31,release
16:25:32,soft
16:25:33,release
16:25:33,soft
16:25:33,medium
16:25:34,release
16:25:34,soft
16:25:34,medium
16:25:35,release
16:25:35,soft
16:25:37,medium
16:25:38,hard
16:25:38,release
16:25:41,soft
16:25:41,medium
16:25:41,release
16:25:48,soft
16:25:48,medium
16:25:49,hard
16:25:49,release
16:25:49,soft
16:25:49,medium
16:25:49,hard
16:25:50,release
16:25:50,soft
16:25:50,medium
16:25:51,hard
16:25:51,release
16:25:51,medium
16:25:51,hard
16:25:51,release
16:25:51,soft
16:25:52,medium
16:25:52,release
16:25:52,soft
16:25:52,medium
16:25:53,hard
16:25:53,release
16:25:55,medium
16:26:01,release
16:26:06,soft
16:26:06,medium
16:26:07,release
16:26:20,soft
16:26:20,medium
16:26:20,hard
16:26:22,release
16:26:23,medium
16:26:27,release
16:26:45,soft
16:26:45,medium
16:26:52,release
16:27:13,soft
16:27:13,medium
16:27:13,release
16:27:14,soft
16:27:14,medium
16:27:15,release
16:27:20,soft
16:27:20,release
16:27:22,soft
16:27:22,medium
16:27:22,release
16:27:31,soft
16:27:33,release
16:27:33,soft
16:27:35,release
16:28:18,soft
16:28:18,medium
16:28:19,hard
16:28:19,release
16:28:19,medium
16:28:19,release
16:28:19,medium
16:28:20,release
16:28:20,medium
16:28:20,release
16:28:20,soft
16:28:20,medium
16:28:21,hard
16:28:21,release
16:28:22,soft
16:28:26,release
16:28:26,soft
16:28:27,release
16:28:29,soft
16:28:30,medium
16:28:30,release
16:28:30,soft
16:28:30,medium
16:28:32,release
16:28:32,medium
16:28:33,hard
16:28:33,release
16:28:33,soft
16:28:33,medium
16:28:34,release
16:28:36,soft
16:28:36,medium
16:28:36,release
16:28:37,soft
16:28:37,medium
16:28:39,release
16:28:39,soft
16:28:40,medium
16:28:41,release
16:28:42,medium
16:28:42,hard
16:28:43,release
16:28:43,medium
16:28:45,release
16:28:45,medium
16:28:47,release
16:28:48,soft
16:28:49,release
16:28:49,soft
16:28:50,release
16:28:50,soft
16:28:52,medium
16:28:52,hard
16:28:53,release
16:28:53,medium
16:28:53,hard
16:28:54,release
16:28:54,hard
16:28:54,release
16:28:54,medium
16:28:54,hard
16:28:55,release
16:28:55,medium
16:28:56,release
16:28:57,soft
16:28:57,release
16:28:57,soft
16:28:57,medium
16:29:03,release
16:29:07,soft
16:29:07,release
16:29:09,soft
16:29:09,medium
16:29:09,hard
16:29:09,release
16:29:12,soft
16:29:13,medium
16:29:13,hard
16:29:13,release
16:29:15,medium
16:29:16,hard
16:29:18,release
16:29:18,medium
16:29:18,hard
16:29:19,release
16:29:20,medium
16:29:26,hard
16:29:26,release
16:29:28,soft
16:29:28,medium
16:29:29,release
16:29:32,soft
16:29:42,release
16:29:42,soft
16:29:46,medium
16:29:46,hard
16:29:46,release
16:29:48,medium
16:30:05,release
16:30:06,soft
16:30:06,medium
16:30:13,release
16:30:14,soft
16:30:24,release
16:30:27,soft
16:30:27,medium
16:30:28,release
16:30:29,soft
16:30:29,medium
16:30:30,release
16:30:31,soft
16:30:32,medium
16:30:32,release
16:30:33,soft
16:30:33,medium
16:30:36,hard
16:30:36,release
16:30:36,medium
16:30:37,release
16:30:38,soft
16:30:52,release
16:30:52,soft
16:30:52,release
16:31:16,soft
16:31:16,medium
16:31:16,hard
16:31:16,release
16:31:17,hard
16:31:21,release
16:31:21,medium
16:31:22,hard
16:31:24,release
16:31:25,medium
16:31:28,hard
16:31:29,release
16:31:30,medium
16:31:55,release
16:32:04,soft
16:32:04,release
16:32:24,soft
16:32:24,release
16:32:25,soft
16:32:26,medium
16:32:27,hard
16:32:28,release
16:32:29,medium
16:32:29,hard
16:32:29,release
16:32:30,medium
16:32:30,hard
16:32:30,release
16:32:31,medium
16:32:52,release
16:32:53,soft
16:32:54,medium
16:32:54,hard
16:32:55,release
16:32:57,medium
16:33:02,hard
16:33:02,release
16:33:03,medium
16:33:03,hard
16:33:03,release
16:33:05,medium
16:33:07,hard
16:33:07,release
16:33:08,medium
16:33:10,release
16:33:10,soft
16:33:10,medium
16:33:12,hard
16:33:13,release
16:33:14,medium
16:33:15,release
16:33:15,soft
16:33:15,medium
16:33:15,release
16:33:16,soft
16:33:21,medium
16:33:21,release
16:33:22,soft
16:33:22,medium
16:33:23,hard
16:33:24,release
16:33:24,medium
16:33:25,release
16:33:26,soft
16:33:33,medium
16:33:34,hard
16:33:37,release
16:33:38,soft
16:33:41,medium
16:33:41,hard
16:33:44,release
16:33:45,medium
16:33:45,hard
16:33:45,release
16:33:45,medium
16:33:56,hard
16:33:59,release
16:34:00,medium
16:34:04,hard
16:34:04,release
16:34:05,medium
16:34:06,hard
16:34:08,release
16:34:08,medium
16:34:09,hard
16:34:11,release
16:34:11,medium
16:34:11,hard
16:34:11,release
16:34:11,medium
16:34:12,medium
16:34:12,hard
16:34:12,release
16:34:12,medium
16:34:14,hard
16:34:14,release
16:34:14,medium
16:34:17,hard
16:34:17,release
16:34:18,medium
16:34:33,release
16:34:54,soft
16:34:56,release
16:35:01,soft
16:35:02,release
16:35:04,soft
16:35:04,release
16:35:06,soft
16:35:06,release
16:35:09,soft
16:35:09,release
16:35:09,soft
16:35:10,release
16:35:20,soft
16:35:21,release
16:35:24,soft
16:35:24,release
16:35:36,soft
16:35:36,release
16:35:36,soft
16:35:36,medium
16:35:40,release
16:35:59,soft
16:36:00,release
16:36:01,soft
16:36:01,release
16:36:01,soft
16:36:06,release
16:36:06,soft
16:36:07,release
16:36:24,soft
16:36:24,release
16:36:53,soft
16:36:55,release
16:37:01,soft
16:37:01,release
16:37:02,soft
16:37:02,release
16:37:26,soft
16:37:26,medium
16:37:26,hard
16:37:27,release
16:37:27,medium
16:37:28,hard
16:37:28,release
16:37:28,soft
16:37:29,medium
16:37:29,hard
16:37:29,release
16:37:29,medium
16:37:29,hard
16:37:30,release
16:37:31,soft
16:37:31,medium
16:37:32,release
16:37:33,soft
16:37:33,medium
16:37:33,hard
16:37:36,release
16:37:36,medium
16:37:41,hard
16:37:42,release
16:37:43,medium
16:37:52,hard
16:37:53,release
16:37:53,medium
16:37:53,hard
16:37:53,release
16:37:55,medium
16:37:58,hard
16:37:59,release
16:38:00,medium
16:38:11,hard
16:38:12,release
16:38:14,medium
16:38:15,release
16:38:15,soft
16:38:15,medium
16:38:17,hard
16:38:18,release
16:38:18,medium
16:38:28,release
16:38:30,soft
16:38:31,release
16:38:31,soft
16:38:33,medium
16:38:33,hard
16:38:34,release
16:38:34,medium
16:38:36,release
16:38:39,soft
16:38:41,medium
16:38:42,hard
16:38:50,release
16:38:51,soft
16:38:51,medium
16:38:51,hard
16:38:54,release
16:38:56,soft
16:38:56,medium
16:38:57,hard
16:38:57,release
16:38:57,medium
16:39:27,hard
16:39:27,release
16:39:28,medium
16:39:34,release
16:39:34,soft
16:39:35,medium
16:39:35,release
16:39:36,soft
16:39:36,medium
16:39:59,hard
16:39:59,release
16:40:00,soft
16:40:01,medium
16:40:05,release
16:40:08,soft
16:40:08,release
16:40:09,soft
16:40:10,release
16:40:10,soft
16:40:11,release
16:40:12,soft
16:40:12,medium
16:40:14,hard
16:40:14,release
16:40:15,medium
16:40:26,release
16:40:49,soft
16:40:49,medium
16:40:49,release
16:41:09,soft
16:41:09,release
16:41:16,soft
16:41:16,release
16:41:17,soft
16:41:18,release
16:41:23,soft
16:41:24,release
16:41:24,soft
16:41:25,release
16:41:25,soft
16:41:25,release
16:41:25,soft
16:41:28,release
16:41:37,soft
16:41:37,release
16:41:40,soft
16:41:41,medium
16:41:42,release
16:41:47,soft
16:41:47,release
16:41:47,soft
16:41:48,release
16:41:54,soft
16:41:54,medium
16:41:54,release
16:41:54,soft
16:41:55,release
16:41:55,soft
16:41:56,medium
16:41:56,release
16:41:56,soft
16:41:57,release
16:41:57,soft
16:41:59,release
16:41:59,soft
16:41:59,medium
16:41:59,release
16:41:59,soft
16:42:01,release
16:42:01,soft
16:42:01,medium
16:42:01,hard
16:42:01,release
16:42:03,soft
16:42:03,medium
16:42:04,release
16:42:05,soft
16:42:05,medium
16:42:07,release
16:42:07,soft
16:42:07,medium
16:42:08,release
16:42:12,soft
16:42:13,medium
16:42:14,release
16:42:14,soft
16:42:15,release
16:42:16,soft
16:42:17,release
16:42:19,soft
16:42:20,release
16:42:23,soft
16:42:23,release
16:42:23,soft
16:42:23,medium
16:42:24,release
16:42:24,soft
16:42:25,release
16:42:30,soft
16:42:31,medium
16:42:31,release
16:42:31,soft
16:42:32,medium
16:42:32,release
16:42:32,soft
16:42:32,medium
16:42:32,release
16:42:40,soft
16:42:41,release
16:42:43,soft
16:42:43,medium
16:42:44,release
16:42:44,soft
12:22:06,medium
12:22:06,hard
12:22:06,release
12:22:19,medium
12:22:19,hard
12:22:19,release
12:22:26,medium
12:22:27,hard
12:22:29,release
12:22:43,medium
12:22:43,release
12:23:45,medium
12:23:45,release
12:24:16,medium
12:24:17,release
12:24:51,medium
12:24:52,release
12:25:21,soft
12:25:21,medium
12:25:22,release
12:26:52,medium
12:26:53,release
12:26:53,medium
12:26:54,release
12:27:17,soft
12:27:18,release
12:27:47,soft
12:27:47,medium
12:27:48,release
12:30:39,medium
12:30:40,release
12:31:03,soft
12:31:03,medium
12:31:04,release
12:31:09,medium
12:31:11,release
12:31:11,soft
12:31:11,release
12:31:59,soft
12:31:59,medium
12:31:59,release
12:38:13,medium
12:38:14,release
12:22:06,medium
12:22:06,hard
12:22:06,release
12:22:19,medium
12:22:19,hard
12:22:19,release
12:22:26,medium
12:22:27,hard
