16:38:11.975878,release
16:38:12.147816,soft
16:38:12.238029,medium
16:38:12.848299,hard
16:38:13.548717,release
16:38:13.720852,medium
16:38:13.810774,hard
16:38:13.982812,release
16:38:14.158995,medium
16:38:14.244940,hard
16:38:14.420989,release
16:38:14.597077,medium
16:38:14.769113,hard
16:38:14.859171,release
16:38:15.645549,medium
16:38:30.583251,release
16:38:31.717690,soft
16:38:38.008872,medium
16:38:38.357051,release
16:38:39.057464,soft
16:38:43.685694,medium
16:38:45.520666,hard
16:38:46.307171,release
16:38:46.483206,medium
16:38:46.655265,hard
16:38:46.917424,release
16:38:47.441599,medium
16:38:50.415023,release
16:38:51.373687,soft
16:38:51.549834,medium
16:38:55.829874,release
16:38:56.440099,soft
16:38:56.792401,medium
16:38:57.402706,hard
16:38:57.665031,release
16:38:57.840808,medium
16:38:57.927156,hard
16:38:58.189116,release
16:38:58.275126,medium
16:38:58.365052,hard
16:38:58.537297,release
16:38:58.627221,medium
16:38:58.713351,hard
16:38:58.889357,release
16:38:59.061565,hard
16:38:59.323765,release
16:38:59.413559,medium
16:38:59.499816,hard
16:38:59.847959,release
16:38:59.933879,hard
16:39:00.196156,release
16:39:00.372185,medium
16:39:00.458242,hard
16:39:00.720382,release
16:39:00.896426,hard
16:39:01.158606,release
16:39:01.244652,hard
16:39:01.506693,release
16:39:01.597022,medium
16:39:01.682870,hard
16:39:01.858954,release
16:39:02.031034,hard
16:39:02.207104,release
16:39:02.383213,hard
16:39:02.555281,release
16:39:02.817344,medium
16:39:03.255590,release
16:39:03.955939,soft
16:39:04.128019,release
16:39:19.680176,soft
16:39:20.028043,release
16:39:20.290226,soft
16:39:20.552798,medium
16:39:20.638397,release
16:39:21.338761,soft
16:39:24.484347,release
16:39:25.008528,soft
16:39:28.588408,release
16:39:29.374699,medium
16:39:29.899012,release
16:39:30.075183,soft
16:39:30.509295,release
16:39:30.685377,soft
16:39:30.771365,medium
16:39:31.648040,hard
16:39:31.734113,release
16:39:32.172212,medium
16:39:32.606371,hard
16:39:32.782446,release
16:39:33.130661,medium
16:39:33.831014,release
16:39:34.093193,soft
16:39:34.793340,medium
16:39:35.403751,release
16:39:36.190242,soft
16:39:36.276260,medium
16:39:36.624384,hard
16:39:37.062679,release
16:39:38.287213,soft
16:39:38.635646,medium
16:39:38.983526,hard
16:39:39.335698,release
16:39:39.683882,soft
16:39:39.770087,medium
16:39:40.118118,hard
16:39:41.605084,release
16:39:41.780989,medium
16:39:41.867012,hard
16:39:43.001592,release
16:39:43.353713,medium
16:39:43.702032,hard
16:39:48.506585,release
16:39:48.768573,medium
16:39:48.944490,hard
16:39:52.786665,release
16:39:53.224700,soft
16:39:53.486824,medium
16:39:54.445357,hard
16:39:54.621545,release
16:39:54.797441,medium
16:39:54.883838,hard
16:39:54.969734,release
16:39:55.145789,medium
16:39:55.231753,hard
16:39:55.407885,release
16:39:55.579922,hard
16:39:55.841979,release
16:39:55.932153,medium
16:39:56.018438,hard
16:39:56.280246,release
16:39:56.366634,medium
16:39:56.456495,hard
16:39:56.718838,release
16:39:56.890611,medium
16:39:56.980624,hard
16:39:57.152905,release
16:39:57.414852,medium
16:39:57.504911,hard
16:39:57.677068,release
16:39:58.815438,soft
16:39:59.249843,release
16:40:00.212285,soft
16:40:00.474431,release
16:40:01.432864,soft
16:40:01.523042,medium
16:40:02.047231,hard
16:40:02.219243,release
16:40:16.198338,soft
16:40:16.722579,release
16:40:23.009725,soft
16:40:23.533986,release
16:40:23.710059,soft
16:40:24.320375,release
16:40:24.496402,soft
16:40:42.055238,release
16:40:42.579533,soft
16:40:42.841622,release
16:41:08.178399,soft
16:41:08.702685,medium
16:41:08.874783,release
16:41:09.136910,soft
16:41:10.971884,release
16:41:14.031423,soft
16:41:15.165992,release
16:41:21.105012,soft
16:41:25.909453,release
16:42:11.950608,soft
16:42:12.212782,release
16:42:12.999368,soft
16:42:13.437537,release
16:42:23.308383,soft
16:42:28.026749,release
16:42:28.112918,soft
16:42:28.288920,medium
16:42:29.775747,release
16:42:29.947758,soft
16:42:30.037740,medium
16:42:36.677027,release
16:42:37.287447,soft
16:42:37.549774,release
12:21:53.048936,soft
12:21:58.738536,medium
12:22:00.487348,release
12:22:12.537389,soft
12:22:16.993526,release
12:22:20.139190,soft
12:22:20.401233,medium
12:22:20.925526,hard
12:22:22.060074,release
12:22:25.901963,soft
12:22:31.140632,medium
12:22:31.492794,hard
12:22:32.451323,release
12:22:37.169616,soft
12:22:37.866003,medium
12:22:38.566393,hard
12:22:40.839338,release
12:22:42.846537,soft
12:22:44.767444,medium
12:22:45.291776,hard
12:22:47.822950,release
12:23:08.699445,soft
12:23:09.657784,release
12:23:22.760371,soft
12:23:22.846387,release
12:23:24.157089,soft
12:23:24.247057,release
12:23:26.254093,soft
12:23:44.247089,release
12:23:44.595194,soft
12:23:47.478641,release
12:23:59.618742,soft
12:24:00.667220,release
12:24:01.105494,soft
12:24:01.367611,release
12:24:01.715845,soft
12:24:19.708801,medium
12:24:20.147063,hard
12:24:21.453626,release
12:24:24.599166,soft
12:24:25.910014,release
12:24:27.044462,soft
12:24:27.654677,release
12:24:35.866821,soft
12:24:36.653242,release
12:24:38.922273,soft
12:24:39.274530,release
12:24:39.970809,soft
12:24:48.793298,release
12:25:06.524277,soft
12:25:14.212030,release
12:25:36.399122,soft
12:25:37.795760,release
12:25:41.289556,soft
12:26:26.712280,release
12:26:48.903469,soft
12:27:32.053055,release
12:28:08.219247,soft
12:28:19.138771,release
12:29:17.315887,soft
12:29:17.668266,release
12:29:18.454642,soft
12:29:19.851339,release
12:29:20.551686,soft
12:29:23.521241,release
12:29:24.741675,soft
12:29:24.917793,release
12:29:25.880457,soft
12:29:33.392082,release
12:29:46.146643,soft
12:29:49.030042,release
12:29:54.358624,soft
12:29:59.773704,release
12:30:12.003476,soft
12:30:22.050555,release
12:30:23.009103,soft
12:30:38.122670,release
12:32:03.295409,soft
12:32:03.471584,medium
12:32:05.568521,release
12:32:05.830605,soft
12:32:10.459133,medium
12:32:16.397997,hard
12:32:18.757160,release
12:32:21.464562,soft
12:32:22.689143,release
12:32:28.365996,soft
12:33:04.618159,release
12:33:55.284747,soft
12:33:58.692474,release
12:36:37.422774,soft
12:36:38.733452,medium
12:36:48.252164,release
12:36:49.390831,soft
12:37:16.992591,release
12:37:18.041437,soft
12:37:25.204717,release
12:37:26.953654,soft
12:38:15.956244,medium
12:38:17.004832,release
12:38:17.267042,soft
12:38:17.791208,release
12:38:33.167074,soft
12:38:33.953430,release
12:38:34.125325,soft
12:38:34.739859,release
12:21:53.048936,soft
12:21:58.738536,medium
12:22:00.487348,release
12:22:12.537389,soft
12:22:16.993526,release
12:22:20.139190,soft
12:22:20.401233,medium
12:22:20.925526,hard
12:22:22.060074,release
12:22:25.901963,soft
12:22:31.140632,medium
12:22:31.492794,hard
12:22:32.451323,release
12:22:37.169616,soft
12:22:37.866003,medium
12:22:38.566393,hard
12:22:40.839338,release
12:22:42.846537,soft
12:22:44.767444,medium
12:22:45.291776,hard
12:22:47.822950,release
12:23:08.699445,soft
12:23:09.657784,release
12:23:22.760371,soft
12:23:22.846387,release
12:23:24.157089,soft
12:23:24.247057,release
12:23:26.254093,soft
12:23:44.247089,release
12:23:44.595194,soft
12:23:47.478641,release
12:23:59.618742,soft
12:24:00.667220,release
12:24:01.105494,soft
12:24:01.367611,release
12:24:01.715845,soft
12:24:19.708801,medium
12:24:20.147063,hard
12:24:21.453626,release
12:24:24.599166,soft
12:24:25.910014,release
12:24:27.044462,soft
12:24:27.654677,release
12:24:35.866821,soft
12:24:36.653242,release
12:24:38.922273,soft
12:24:39.274530,release
12:24:39.970809,soft
12:24:48.793298,release
12:25:06.524277,soft
12:25:14.212030,release
12:25:36.399122,soft
12:25:37.795760,release
12:25:41.289556,soft
12:26:26.712280,release
12:26:48.903469,soft
12:27:32.053055,release
12:28:08.219247,soft
12:28:19.138771,release
12:29:17.315887,soft
12:29:17.668266,release
12:29:18.454642,soft
12:29:19.851339,release
12:29:20.551686,soft
12:29:23.521241,release
12:29:24.741675,soft
12:29:24.917793,release
12:29:25.880457,soft
12:29:33.392082,release
12:29:46.146643,soft
12:29:49.030042,release
12:29:54.358624,soft
12:29:59.773704,release
12:30:12.003476,soft
12:30:22.050555,release
12:30:23.009103,soft
12:30:38.122670,release
12:32:03.295409,soft
12:32:03.471584,medium
12:32:05.568521,release
12:32:05.830605,soft
12:32:10.459133,medium
12:32:16.397997,hard
12:32:18.757160,release
12:32:21.464562,soft
12:32:22.689143,release
12:32:28.365996,soft
12:33:04.618159,release
12:33:55.284747,soft
12:33:58.692474,release
12:36:37.422774,soft
12:36:38.733452,medium
12:36:48.252164,release
12:36:49.390831,soft
12:37:16.992591,release
12:37:18.041437,soft
12:37:25.204717,release
12:37:26.953654,soft
12:38:15.956244,medium
12:38:17.004832,release
12:38:17.267042,soft
12:38:17.791208,release
12:38:33.167074,soft
12:38:33.953430,release
12:38:34.125325,soft
12:38:34.739859,release
