14:33:06,51.00
14:33:07,48.50
14:33:08,47.00
14:33:09,46.75
14:33:10,47.80
14:33:11,48.67
14:33:12,50.00
14:33:13,51.50
14:33:14,52.56
14:33:15,53.50
14:33:16,54.09
14:33:17,54.33
14:33:18,54.46
14:33:19,54.57
14:33:20,54.67
14:33:21,54.75
14:33:22,54.76
14:33:23,54.78
14:33:24,54.84
14:33:25,54.75
14:33:26,54.76
14:33:27,54.86
14:33:28,55.04
14:33:29,55.08
14:33:30,55.12
14:33:31,55.12
14:33:32,55.04
14:33:33,54.96
14:33:34,54.86
14:33:35,54.73
14:33:36,54.65
14:33:37,54.56
14:33:38,54.52
14:33:39,54.38
14:33:40,54.26
14:33:41,54.14
14:33:42,53.97
14:33:43,53.84
14:33:44,54.15
14:33:45,54.45
14:33:46,54.80
14:33:47,55.14
14:33:48,55.60
14:33:49,55.98
14:33:50,56.31
14:33:51,56.61
14:33:52,56.94
14:33:53,57.25
14:33:54,57.53
14:33:55,57.74
14:33:56,57.88
14:33:57,58.04
14:33:58,58.21
14:33:59,58.37
14:34:00,58.58
14:34:01,58.80
14:34:02,59.00
14:34:03,59.19
14:34:04,59.36
14:34:05,59.52
14:34:06,59.82
14:34:07,60.22
14:34:08,60.63
14:34:09,61.02
14:34:10,61.27
14:34:11,61.48
14:34:12,61.62
14:34:13,61.70
14:34:14,61.77
14:34:15,61.85
14:34:16,61.95
14:34:17,62.05
14:34:18,62.10
14:34:19,62.20
14:34:20,62.27
14:34:21,62.35
14:34:22,62.43
14:34:23,62.55
14:34:24,62.67
14:34:25,62.83
14:34:26,62.95
14:34:27,63.02
14:34:28,63.05
14:34:29,63.22
14:34:30,63.42
14:34:31,63.60
14:34:32,63.82
14:34:33,63.97
14:34:34,64.13
14:34:35,64.47
14:34:36,64.77
14:34:37,65.08
14:34:38,65.38
14:34:39,65.77
14:34:40,66.13
14:34:41,66.55
14:34:42,67.00
14:34:43,67.43
14:34:44,67.58
14:34:45,67.73
14:34:46,67.83
14:34:47,67.93
14:34:48,67.95
14:34:49,68.03
14:34:50,68.10
14:34:51,68.20
14:34:52,68.30
14:34:53,68.35
14:34:54,68.45
14:34:55,68.58
14:34:56,68.78
14:34:57,68.98
14:34:58,69.18
14:34:59,69.47
14:35:00,69.67
14:35:01,69.87
14:35:02,70.07
14:35:03,70.25
14:35:04,70.47
14:35:05,70.67
14:35:06,70.83
14:35:07,70.98
14:35:08,71.15
14:35:09,71.32
14:35:10,71.50
14:35:11,71.70
14:35:12,71.90
14:35:13,72.08
14:35:14,72.30
14:35:15,72.48
14:35:16,72.67
14:35:17,72.90
14:35:18,73.22
14:35:19,73.50
14:35:20,73.82
14:35:21,74.13
14:35:22,74.47
14:35:23,74.78
14:35:24,75.03
14:35:25,75.28
14:35:26,75.52
14:35:27,75.77
14:35:28,76.00
14:35:29,76.23
14:35:30,76.45
14:35:31,76.70
14:35:32,76.98
14:35:33,77.33
14:35:34,77.70
14:35:35,77.92
14:35:36,78.12
14:35:37,78.30
14:35:38,78.50
14:35:39,78.67
14:35:40,78.83
14:35:41,78.93
14:35:42,79.02
14:35:43,79.10
14:35:44,79.17
14:35:45,79.23
14:35:46,79.30
14:35:47,79.38
14:35:48,79.45
14:35:49,79.48
14:35:50,79.57
14:35:51,79.63
14:35:52,79.65
14:35:53,79.70
14:35:54,79.70
14:35:55,79.70
14:35:56,79.67
14:35:57,79.63
14:35:58,79.58
14:35:59,79.47
14:36:00,79.40
14:36:01,79.33
14:36:02,79.30
14:36:03,79.28
14:36:04,79.25
14:36:05,79.23
14:36:06,79.25
14:36:07,79.23
14:36:08,79.20
14:36:09,79.15
14:36:10,79.12
14:36:11,79.07
14:36:12,78.97
14:36:13,78.87
14:36:14,78.75
14:36:15,78.57
14:36:16,78.45
14:36:17,78.33
14:36:18,78.22
14:36:19,78.08
14:36:20,77.97
14:36:21,77.87
14:36:22,77.83
14:36:23,77.73
14:36:24,77.65
14:36:25,77.57
14:36:26,77.55
14:36:27,77.53
14:36:28,77.53
14:36:29,77.53
14:36:30,77.47
14:36:31,77.38
14:36:32,77.27
