-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,61
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-15,-5,61
-15,-6,61
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-5,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,61
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,61
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-16,-6,61
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-15,-6,60
-18,-6,61
-17,-7,60
-15,-6,61
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-6,60
-16,-7,61
-13,-7,59
-18,-4,62
-18,-6,59
-16,-6,61
-18,-8,59
-18,-7,59
-17,-6,60
-16,-6,61
-16,-6,60
-18,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-16,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-17,-6,60
-15,-6,59
-18,-7,61
-17,-7,60
-16,-6,60
-16,-5,60
-18,-5,60
-18,-5,60
-16,-6,60
-17,-6,60
-17,-5,60
-18,-6,60
-18,-7,60
-18,-7,60
-17,-6,60
-17,-5,60
-18,-5,60
-18,-6,60
-19,-6,60
-18,-6,60
-17,-6,60
-18,-6,60
-19,-6,60
-19,-6,59
-18,-6,60
-18,-6,60
-19,-5,60
-19,-5,60
-18,-6,60
-18,-6,60
-18,-6,60
-18,-6,60
-18,-6,60
-18,-6,60
-18,-6,60
-18,-5,60
-18,-6,60
-18,-5,60
-18,-5,60
-18,-6,60
-18,-6,60
-18,-5,60
-18,-6,60
-18,-5,60
-18,-5,60
-18,-6,60
-18,-6,60
-18,-6,60
-18,-5,60
-18,-5,60
-17,-5,60
-18,-6,60
-18,-6,59
-18,-6,60
-18,-5,60
-18,-5,60
-18,-5,60
-18,-6,60
-18,-6,60
-18,-6,60
-18,-6,60
-18,-5,60
-18,-5,59
-18,-5,59
-17,-7,60
-18,-5,60
-19,-5,59
-18,-5,60
-14,-7,59
-6,-10,60
-16,-3,66
-26,-2,61
-38,1,51
-36,-4,52
-31,-5,54
-19,-5,62
-31,-3,54
-30,-4,56
-35,-3,53
-28,-3,56
-27,-4,58
-27,-4,57
-29,-4,56
-29,-4,56
-28,-4,56
-28,-4,56
-28,-4,57
-29,-4,56
-28,-4,56
-28,-4,57
-28,-4,56
-28,-4,56
-28,-4,56
-28,-4,57
-28,-4,57
-28,-4,56
-25,-5,58
-26,-4,58
-30,-3,55
-28,-4,56
-27,-4,57
-27,-4,57
-27,-4,56
-27,-5,57
-27,-4,57
-28,-5,57
-29,-5,55
-24,-4,60
-21,-4,61
-20,-5,60
-21,-5,60
-21,-4,57
-31,-6,58
-33,-6,51
-32,-7,55
-31,-5,56
-34,-5,55
-39,-6,48
-40,-7,50
-39,-7,49
-48,-7,45
-46,-5,44
-45,-6,42
-47,-7,45
-41,-4,46
-22,-4,53
-14,-6,63
-3,-7,70
-4,-8,65
-13,-7,60
-18,-8,59
-25,-8,59
-24,-6,58
-22,-6,59
-19,-6,60
-18,-6,60
-20,-6,60
-21,-6,59
-21,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-7,60
-20,-6,60
-19,-6,59
-20,-5,59
-20,-6,60
-19,-6,59
-20,-6,59
-20,-6,60
-20,-6,59
-20,-6,59
-19,-6,60
-20,-6,59
-20,-6,59
-20,-6,60
-20,-6,59
-20,-6,59
-20,-6,59
-20,-7,59
-20,-6,59
-20,-6,59
-20,-6,59
-19,-6,59
-19,-6,59
-19,-6,60
-19,-6,60
-20,-6,59
-19,-6,60
-19,-7,59
-19,-6,60
-19,-6,59
-18,-6,60
-18,-6,59
-18,-6,60
-18,-7,60
-18,-6,60
-18,-6,60
-18,-6,60
-18,-6,60
-18,-7,60
-18,-7,59
-19,-5,60
-19,-5,60
-19,-6,59
-18,-7,60
-18,-7,60
-18,-7,60
-18,-6,59
-18,-6,60
-17,-7,60
-17,-6,60
-18,-6,60
-18,-6,60
-18,-6,60
-18,-7,60
-18,-6,60
-18,-6,60
-17,-6,60
-18,-6,60
-18,-7,59
-18,-6,60
-19,-6,60
-19,-6,60
-19,-6,59
-19,-6,60
-19,-6,60
-19,-6,59
-19,-6,59
-18,-6,60
-18,-6,59
-18,-7,60
-19,-6,60
-19,-7,60
-18,-6,60
-18,-6,60
-18,-6,59
-19,-6,60
-19,-6,60
-18,-6,60
-19,-6,59
-18,-6,60
-19,-6,60
-18,-6,60
-19,-6,59
-19,-6,60
-19,-6,60
-19,-6,60
-19,-6,60
-19,-6,59
-19,-6,59
-19,-6,59
-19,-6,59
-19,-6,60
-19,-6,60
-19,-6,60
-19,-6,59
-19,-6,59
-19,-6,60
-19,-6,60
-18,-6,60
-19,-7,60
-19,-6,59
-19,-6,59
-19,-6,59
-20,-5,59
-20,-7,59
-21,-7,59
-21,-8,59
-22,-7,59
-22,-6,59
-21,-4,59
-22,-4,58
-21,-6,59
-21,-7,59
-21,-7,59
-21,-6,59
-21,-6,58
-21,-6,58
-21,-7,59
-21,-6,59
-21,-6,59
-21,-6,59
-22,-6,59
-22,-6,59
-21,-7,59
-21,-6,58
-20,-7,59
-21,-6,58
-21,-6,59
-22,-6,58
-23,-6,58
-23,-6,58
-23,-7,58
-23,-6,58
-23,-6,58
-22,-6,58
-22,-6,58
-22,-7,59
-22,-7,58
-22,-6,58
-21,-6,59
-22,-7,59
-22,-7,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-7,59
-20,-7,59
-21,-7,59
-21,-6,59
-21,-6,58
-21,-7,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-7,59
-21,-6,59
-21,-7,59
-21,-6,58
-22,-6,59
-22,-6,58
-20,-7,59
-20,-7,59
-20,-5,59
-20,-6,59
-20,-7,59
-19,-6,59
-19,-6,59
-20,-7,59
-20,-6,59
-20,-6,59
-20,-7,60
-20,-6,59
-20,-6,59
-20,-6,59
-20,-7,59
-20,-7,59
-20,-7,59
-20,-6,59
-20,-6,59
-20,-7,59
-20,-7,59
-20,-7,59
-20,-6,59
-20,-6,59
-20,-7,59
-20,-7,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-7,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-7,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-7,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-7,59
-20,-6,59
-20,-6,60
-20,-6,59
-20,-6,59
-20,-7,60
-20,-7,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-7,59
-20,-7,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-7,59
-20,-6,59
-20,-7,59
-20,-6,59
-20,-6,59
-20,-7,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-7,59
-20,-7,59
-20,-6,59
-20,-7,59
-20,-7,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-7,59
-21,-6,59
-20,-6,59
-21,-6,59
-21,-6,59
-22,-7,59
-22,-7,58
-22,-7,59
-22,-6,58
-22,-5,58
-22,-6,58
-21,-7,59
-21,-7,59
-21,-7,59
-21,-6,59
-21,-6,59
-20,-6,59
-21,-7,59
-21,-7,59
-21,-6,59
-21,-7,59
-20,-7,59
-21,-7,59
-21,-6,59
-21,-6,59
-21,-6,59
-20,-7,59
-20,-7,60
-21,-6,59
-21,-7,59
-21,-8,59
-21,-7,59
-21,-6,59
-21,-6,59
-21,-7,59
-21,-7,59
-21,-6,59
-22,-6,58
-21,-6,58
-21,-7,59
-22,-7,59
-22,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-7,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-7,59
-21,-7,59
-22,-6,58
-21,-6,59
-21,-6,59
-21,-7,59
-22,-6,58
-21,-6,58
-21,-6,59
-21,-6,59
-21,-7,59
-22,-6,58
-21,-6,59
-22,-7,59
-21,-7,59
-21,-6,59
-22,-6,59
-22,-6,58
-21,-6,59
-21,-6,59
-22,-7,59
-22,-6,58
-22,-6,59
-22,-6,58
-22,-7,60
-21,-7,59
-22,-7,58
-21,-6,59
-21,-6,59
-23,-7,58
-22,-6,58
-21,-6,59
-22,-7,58
-23,-6,57
-21,-8,60
-23,-6,58
-23,-7,58
-22,-6,58
-21,-5,59
-21,-6,58
-22,-8,60
-21,-8,58
-20,-7,59
-21,-6,59
-22,-7,58
-22,-6,58
-21,-7,59
-21,-7,58
-21,-6,59
-22,-7,58
-22,-7,58
-22,-7,59
-22,-6,58
-22,-6,59
-22,-5,58
-21,-4,60
-22,-7,59
-22,-9,57
-19,-6,59
-20,-6,60
-22,-6,59
-22,-7,59
-21,-8,58
-21,-7,60
-22,-6,59
-21,-6,62
-14,-5,61
-14,-6,59
-24,-8,57
-32,-8,53
-33,-8,52
-30,-8,56
-25,-6,58
-21,-4,60
-16,-4,62
-17,-5,61
-23,-7,58
-26,-8,55
-27,-8,55
-26,-6,57
-23,-7,60
-18,-8,62
-15,-6,61
-26,-7,57
-32,-7,54
-37,-8,50
-37,-6,50
-35,-6,53
-33,-7,54
-30,-7,55
-24,-6,56
-25,-6,59
-27,-6,58
-29,-7,55
-27,-7,58
-24,-7,59
-24,-6,58
-26,-6,56
-26,-7,56
-22,-7,59
-22,-6,59
-22,-5,59
-22,-6,58
-22,-6,58
-25,-5,58
-26,-7,58
-25,-7,58
-23,-6,58
-23,-5,58
-25,-4,58
-27,-4,56
-24,-7,59
-20,-8,61
-21,-5,58
-25,-6,58
-25,-6,58
-21,-6,59
-21,-5,59
-22,-6,59
-22,-6,58
-22,-6,59
-22,-6,58
-22,-7,58
-22,-7,58
-22,-7,59
-23,-6,58
-24,-6,58
-23,-6,58
-23,-6,58
-23,-6,58
-23,-6,58
-22,-6,58
-22,-6,59
-23,-6,58
-23,-6,58
-23,-6,58
-22,-6,58
-22,-6,58
-23,-6,58
-22,-6,58
-22,-6,59
-22,-6,58
-22,-6,58
-22,-6,58
-22,-6,59
-22,-6,58
-22,-6,58
-22,-6,59
-22,-6,59
-22,-6,59
-22,-6,58
-21,-6,59
-22,-6,58
-22,-7,58
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-7,59
-20,-6,59
-20,-6,59
-21,-6,59
-20,-6,59
-20,-6,59
-21,-7,59
-19,-7,60
-19,-7,59
-22,-6,58
-22,-5,58
-22,-6,59
-21,-6,59
-20,-6,59
-20,-6,59
-21,-6,59
-21,-6,59
-20,-6,59
-20,-6,59
-21,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-21,-6,59
-21,-6,59
-20,-6,59
-20,-6,59
-21,-6,59
-21,-6,59
-20,-6,59
-20,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-20,-6,59
-20,-6,59
-21,-6,59
-20,-6,59
-20,-6,60
-20,-6,59
-21,-6,59
-20,-6,59
-20,-6,60
-21,-6,59
-20,-6,59
-20,-6,59
-21,-7,59
-20,-6,59
-20,-6,59
-21,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-21,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-21,-6,59
-20,-6,59
-19,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-19,-6,60
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,59
-20,-6,60
-20,-6,59
-20,-6,59
-19,-6,60
-19,-6,59
-20,-6,60
-20,-6,59
-19,-6,59
