9:34:48,52.00
9:34:49,56.00
9:34:50,53.67
9:34:51,57.00
9:34:52,61.60
9:34:53,78.67
9:34:54,91.00
9:34:55,100.25
9:34:56,107.44
9:34:57,113.20
9:34:58,118.00
9:34:59,122.00
9:35:00,125.46
9:35:01,128.71
9:35:02,131.40
9:35:03,133.62
9:35:04,135.47
9:35:05,132.22
9:35:06,129.47
9:35:07,126.95
9:35:08,124.67
9:35:09,122.55
9:35:10,120.57
9:35:11,118.75
9:35:12,117.12
9:35:13,115.58
9:35:14,114.07
9:35:15,112.68
9:35:16,111.38
9:35:17,110.17
9:35:18,109.06
9:35:19,108.06
9:35:20,107.12
9:35:21,106.26
9:35:22,105.46
9:35:23,104.75
9:35:24,104.08
9:35:25,103.47
9:35:26,102.92
9:35:27,102.43
9:35:28,101.95
9:35:29,101.52
9:35:30,101.09
9:35:31,100.66
9:35:32,100.24
9:35:33,99.89
9:35:34,99.55
9:35:35,99.19
9:35:36,98.84
9:35:37,98.50
9:35:38,98.18
9:35:39,97.87
9:35:40,97.60
9:35:41,97.35
9:35:42,97.02
9:35:43,96.68
9:35:44,96.35
9:35:45,96.02
9:35:46,95.69
9:35:47,95.40
9:35:48,95.87
9:35:49,96.23
9:35:50,96.77
9:35:51,97.00
9:35:52,97.02
9:35:53,95.65
9:35:54,94.27
9:35:55,92.85
9:35:56,91.37
9:35:57,89.90
9:35:58,88.42
9:35:59,86.93
9:36:00,85.43
9:36:01,83.88
9:36:02,82.37
9:36:03,80.88
9:36:04,79.45
9:36:05,79.52
9:36:06,79.45
9:36:07,79.38
9:36:08,79.30
9:36:09,79.25
9:36:10,79.22
9:36:11,79.15
9:36:12,78.98
9:36:13,78.83
9:36:14,78.70
9:36:15,78.53
9:36:16,78.33
9:36:17,78.05
9:36:18,77.75
9:36:19,77.43
9:36:20,77.12
9:36:21,76.80
9:36:22,76.42
9:36:23,76.02
9:36:24,75.58
9:36:25,75.15
9:36:26,74.72
9:36:27,74.28
9:36:28,73.87
9:36:29,73.43
9:36:30,73.08
9:36:31,72.90
9:36:32,72.70
9:36:33,72.45
9:36:34,72.15
9:36:35,71.88
9:36:36,71.57
9:36:37,71.23
9:36:38,70.83
9:36:39,70.43
9:36:40,70.02
9:36:41,69.63
9:36:42,69.35
9:36:43,69.08
9:36:44,68.82
9:36:45,68.58
9:36:46,68.38
9:36:47,68.08
9:36:48,67.83
9:36:49,67.57
9:36:50,67.37
9:36:51,67.22
9:36:52,67.08
9:36:53,66.95
9:36:54,66.98
9:36:55,67.05
9:36:56,67.17
9:36:57,67.32
9:36:58,67.47
9:36:59,67.63
9:37:00,67.78
9:37:01,67.92
9:37:02,68.07
9:37:03,68.18
9:37:04,68.27
9:37:05,68.30
9:37:06,68.43
9:37:07,68.62
9:37:08,68.83
9:37:09,69.03
9:37:10,69.23
9:37:11,69.47
9:37:12,69.80
9:37:13,70.13
9:37:14,70.45
9:37:15,70.78
9:37:16,71.15
9:37:17,71.62
9:37:18,72.08
9:37:19,72.47
9:37:20,72.83
9:37:21,73.17
9:37:22,73.57
9:37:23,73.97
9:37:24,74.40
9:37:25,74.83
9:37:26,75.25
9:37:27,75.67
9:37:28,76.02
9:37:29,76.37
9:37:30,76.65
9:37:31,76.78
9:37:32,76.93
9:37:33,77.13
9:37:34,77.38
9:37:35,77.67
9:37:36,78.00
9:37:37,78.33
9:37:38,78.73
9:37:39,79.08
9:37:40,79.40
9:37:41,79.65
9:37:42,79.80
9:37:43,79.93
9:37:44,80.07
9:37:45,80.20
9:37:46,80.23
9:37:47,80.33
9:37:48,80.37
9:37:49,80.37
9:37:50,80.27
9:37:51,80.20
9:37:52,80.10
9:37:53,79.78
9:37:54,79.30
9:37:55,78.83
9:37:56,78.42
9:37:57,77.92
9:37:58,77.40
9:37:59,76.88
9:38:00,76.38
9:38:01,75.82
9:38:02,75.20
9:38:03,74.62
9:38:04,74.03
9:38:05,73.70
9:38:06,73.32
9:38:07,73.10
9:38:08,72.85
9:38:09,72.57
9:38:10,72.32
9:38:11,72.02
9:38:12,71.78
9:38:13,71.52
9:38:14,71.30
9:38:15,71.12
9:38:16,70.92
9:38:17,70.73
9:38:18,70.55
9:38:19,70.38
9:38:20,70.17
9:38:21,70.00
9:38:22,69.87
9:38:23,69.70
9:38:24,69.52
9:38:25,69.32
9:38:26,68.98
9:38:27,68.60
9:38:28,68.28
9:38:29,68.00
9:38:30,67.72
9:38:31,67.47
9:38:32,67.35
9:38:33,67.12
9:38:34,68.08
9:38:35,69.03
9:38:36,70.00
9:38:37,70.98
9:38:38,71.98
9:38:39,73.05
9:38:40,74.17
9:38:41,75.33
9:38:42,76.78
9:38:43,78.20
9:38:44,79.62
9:38:45,81.02
9:38:46,82.47
9:38:47,83.12
9:38:48,83.75
9:38:49,84.43
9:38:50,85.15
9:38:51,85.77
9:38:52,86.37
9:38:53,87.15
9:38:54,87.95
9:38:55,88.73
9:38:56,89.52
9:38:57,90.27
9:38:58,91.08
9:38:59,91.77
9:39:00,92.45
9:39:01,93.23
9:39:02,94.08
9:39:03,94.90
9:39:04,95.68
9:39:05,96.22
9:39:06,96.57
9:39:07,96.73
9:39:08,96.95
9:39:09,97.18
9:39:10,97.38
9:39:11,97.62
9:39:12,97.75
9:39:13,97.88
9:39:14,97.97
9:39:15,98.02
9:39:16,98.10
9:39:17,98.10
9:39:18,98.10
9:39:19,98.20
9:39:20,98.38
9:39:21,98.58
9:39:22,98.78
9:39:23,99.02
9:39:24,99.30
9:39:25,99.57
9:39:26,99.90
9:39:27,100.27
9:39:28,100.60
9:39:29,100.92
9:39:30,101.22
9:39:31,101.47
9:39:32,101.58
9:39:33,101.80
9:39:34,100.85
9:39:35,99.90
9:39:36,98.95
9:39:37,98.02
9:39:38,97.07
9:39:39,96.07
9:39:40,95.05
9:39:41,94.07
9:39:42,92.87
9:39:43,91.77
9:39:44,90.65
9:39:45,89.53
9:39:46,88.45
9:39:47,88.15
9:39:48,87.80
9:39:49,87.50
9:39:50,87.17
9:39:51,86.80
9:39:52,86.47
9:39:53,86.18
9:39:54,85.97
9:39:55,85.75
9:39:56,85.50
9:39:57,85.30
9:39:58,85.05
9:39:59,84.93
9:40:00,84.83
9:40:01,84.68
9:40:02,84.37
9:40:03,84.13
9:40:04,83.92
9:40:05,83.70
9:40:06,83.72
9:40:07,83.45
9:40:08,83.18
9:40:09,82.93
9:40:10,82.68
9:40:11,82.47
9:40:12,82.28
9:40:13,82.15
9:40:14,82.03
9:40:15,81.92
9:40:16,81.80
9:40:17,81.73
9:40:18,81.63
9:40:19,81.47
9:40:20,81.28
9:40:21,81.05
9:40:22,80.80
9:40:23,80.60
9:40:24,80.35
9:40:25,80.12
9:40:26,79.92
9:40:27,79.72
9:40:28,79.53
9:40:29,79.20
9:40:30,78.92
9:40:31,78.65
9:40:32,78.33
9:40:33,78.03
9:40:34,77.55
9:40:35,77.03
9:40:36,76.55
9:40:37,76.07
9:40:38,75.60
9:40:39,75.13
9:40:40,74.67
9:40:41,74.45
9:40:42,74.25
9:40:43,73.98
9:40:44,73.70
9:40:45,73.42
9:40:46,73.13
9:40:47,72.83
9:40:48,72.57
9:40:49,72.27
9:40:50,71.93
9:40:51,71.63
9:40:52,71.33
9:40:53,70.98
9:40:54,70.48
9:40:55,69.98
9:40:56,69.48
9:40:57,68.97
9:40:58,68.43
9:40:59,67.90
9:41:00,67.35
9:41:01,66.82
9:41:02,66.40
9:41:03,65.93
9:41:04,65.50
9:41:05,65.08
9:41:06,64.63
9:41:07,64.45
9:41:08,64.20
9:41:09,63.97
9:41:10,63.73
9:41:11,63.48
9:41:12,63.30
9:41:13,63.05
9:41:14,62.80
9:41:15,62.60
9:41:16,62.37
9:41:17,62.15
9:41:18,61.92
9:41:19,61.70
9:41:20,61.50
9:41:21,61.35
9:41:22,61.22
9:41:23,61.02
9:41:24,60.85
9:41:25,60.83
9:41:26,60.82
9:41:27,60.80
9:41:28,60.78
9:41:29,60.88
9:41:30,61.12
9:41:31,61.37
9:41:32,61.65
9:41:33,61.92
9:41:34,62.37
9:41:35,62.82
9:41:36,63.20
9:41:37,63.52
9:41:38,63.78
9:41:39,64.05
9:41:40,64.28
9:41:41,64.25
9:41:42,64.22
9:41:43,64.22
9:41:44,64.27
9:41:45,64.37
9:41:46,64.47
9:41:47,64.65
9:41:48,64.88
9:41:49,65.08
9:41:50,65.38
9:41:51,65.68
9:41:52,65.98
9:41:53,66.30
9:41:54,66.67
9:41:55,67.03
9:41:56,67.38
9:41:57,67.77
9:41:58,68.15
9:41:59,68.52
9:42:00,68.90
9:42:01,69.32
9:42:02,69.77
9:42:03,70.22
9:42:04,70.67
9:42:05,71.12
9:42:06,71.58
9:42:07,72.05
9:42:08,72.57
9:42:09,73.07
9:42:10,73.52
9:42:11,73.93
9:42:12,74.22
9:42:13,74.55
9:42:14,74.83
9:42:15,75.07
9:42:16,75.32
9:42:17,75.57
9:42:18,75.85
9:42:19,76.15
9:42:20,76.47
9:42:21,76.75
9:42:22,77.05
9:42:23,77.37
9:42:24,77.70
9:42:25,77.88
9:42:26,78.07
9:42:27,78.28
9:42:28,78.53
9:42:29,78.80
9:42:30,78.92
9:42:31,79.00
9:42:32,79.08
9:42:33,79.13
9:42:34,79.17
9:42:35,79.25
9:42:36,79.35
9:42:37,79.48
9:42:38,79.63
9:42:39,79.80
9:42:40,80.00
9:42:41,80.20
9:42:42,80.42
9:42:43,80.62
9:42:44,80.77
9:42:45,80.88
9:42:46,80.88
9:42:47,80.85
9:42:48,80.77
9:42:49,80.70
9:42:50,80.58
9:42:51,80.48
9:42:52,80.40
9:42:53,80.33
9:42:54,80.27
9:42:55,80.20
9:42:56,80.13
9:42:57,80.08
9:42:58,80.05
9:42:59,80.03
9:43:00,80.00
9:43:01,79.90
9:43:02,79.75
9:43:03,79.58
9:43:04,79.45
9:43:05,79.33
9:43:06,79.23
9:43:07,79.13
9:43:08,79.15
9:43:09,79.17
9:43:10,79.23
9:43:11,79.35
9:43:12,79.47
9:43:13,79.55
9:43:14,79.68
9:43:15,79.85
9:43:16,80.02
9:43:17,80.30
9:43:18,80.67
9:43:19,81.02
9:43:20,81.33
9:43:21,81.63
9:43:22,81.88
9:43:23,81.80
9:43:24,81.33
9:43:25,80.88
9:43:26,80.57
9:43:27,80.27
9:43:28,79.92
9:43:29,79.68
9:43:30,79.43
9:43:31,79.13
9:43:32,78.80
9:43:33,78.48
9:43:34,78.17
9:43:35,77.85
9:43:36,77.52
9:43:37,77.18
9:43:38,76.92
9:43:39,76.77
9:43:40,76.75
9:43:41,76.62
9:43:42,76.48
9:43:43,76.35
9:43:44,76.28
9:43:45,76.18
9:43:46,76.18
9:43:47,76.20
9:43:48,76.32
9:43:49,76.40
9:43:50,76.52
9:43:51,76.60
9:43:52,76.67
9:43:53,76.70
9:43:54,76.65
9:43:55,76.55
9:43:56,76.38
9:43:57,76.35
9:43:58,76.33
9:43:59,76.30
9:44:00,76.27
9:44:01,76.28
9:44:02,76.35
9:44:03,76.47
9:44:04,76.53
9:44:05,76.50
9:44:06,76.45
9:44:07,76.42
9:44:08,76.23
9:44:09,76.05
9:44:10,75.87
9:44:11,75.67
9:44:12,75.48
9:44:13,75.28
9:44:14,75.10
9:44:15,74.93
9:44:16,74.78
9:44:17,74.50
9:44:18,74.15
9:44:19,73.83
9:44:20,73.18
9:44:21,72.50
9:44:22,71.90
9:44:23,71.67
9:44:24,71.78
9:44:25,71.93
9:44:26,72.03
9:44:27,72.10
9:44:28,72.23
9:44:29,72.23
9:44:30,72.28
9:44:31,72.32
9:44:32,72.40
9:44:33,72.47
9:44:34,72.47
9:44:35,72.40
9:44:36,72.38
9:44:37,72.37
9:44:38,72.27
9:44:39,72.03
9:44:40,71.70
9:44:41,71.47
9:44:42,71.25
9:44:43,71.18
9:44:44,71.08
9:44:45,71.02
9:44:46,70.97
9:44:47,70.88
9:44:48,70.75
9:44:49,70.62
9:44:50,70.52
9:44:51,70.43
9:44:52,70.37
9:44:53,70.33
9:44:54,70.42
9:44:55,70.57
9:44:56,70.82
9:44:57,70.92
9:44:58,71.00
9:44:59,71.08
9:45:00,71.18
9:45:01,71.28
9:45:02,71.35
9:45:03,71.37
9:45:04,71.23
9:45:05,71.15
9:45:06,71.02
9:45:07,70.83
9:45:08,70.67
9:45:09,70.47
9:45:10,70.23
9:45:11,70.00
9:45:12,69.78
9:45:13,69.62
9:45:14,69.45
9:45:15,69.28
9:45:16,69.05
9:45:17,68.80
9:45:18,68.53
9:45:19,68.22
9:45:20,68.12
9:45:21,68.05
9:45:22,67.92
9:45:23,67.73
9:45:24,67.57
9:45:25,67.35
9:45:26,67.10
9:45:27,66.85
9:45:28,66.55
9:45:29,66.30
9:45:30,66.00
9:45:31,65.78
9:45:32,65.52
9:45:33,65.25
9:45:34,65.05
9:45:35,64.88
9:45:36,64.67
9:45:37,64.65
9:45:38,64.62
9:45:39,64.62
9:45:40,64.55
9:45:41,64.48
9:45:42,64.38
9:45:43,64.13
9:45:44,63.80
9:45:45,63.40
9:45:46,62.98
9:45:47,62.58
9:45:48,62.18
9:45:49,61.78
9:45:50,61.38
9:45:51,61.00
9:45:52,60.60
9:45:53,60.17
9:45:54,59.77
9:45:55,59.38
