0:14:55.999601,medium
0:14:56.098600,hard
0:14:57.681429,release
0:15:40.337585,soft
0:15:40.626133,release
0:16:03.737386,soft
0:16:03.812261,medium
0:16:03.912592,hard
0:16:04.001277,release
0:16:51.219457,soft
0:16:51.335748,medium
0:16:51.786754,hard
0:16:51.967446,release
0:01:24.901776,soft
0:01:25.103283,medium
0:01:25.718401,release
0:01:26.154753,soft
0:01:26.445185,medium
0:01:26.943678,release
0:01:29.132085,soft
0:01:29.540286,release
0:01:34.373715,medium
0:01:34.686847,hard
0:01:36.046993,release
0:01:38.549816,soft
0:01:38.908161,release
0:01:39.729875,soft
0:01:40.119961,release
0:01:41.713373,soft
0:01:42.183484,medium
0:01:42.550464,release
0:01:43.787190,soft
0:01:44.226604,release
0:01:47.573263,soft
0:01:47.666990,medium
0:01:47.852490,hard
0:01:48.698721,release
0:03:15.975033,soft
0:03:16.164738,medium
0:03:16.441426,hard
0:03:18.123310,release
0:03:23.986132,soft
0:03:24.455317,release
0:04:35.256149,soft
0:04:35.534462,medium
0:04:35.815171,hard
0:04:36.282536,release
0:04:38.047989,soft
0:04:38.231296,medium
0:04:38.420243,release
0:04:38.604897,soft
0:04:38.791752,medium
0:04:39.072722,release
0:05:15.026949,soft
0:05:15.306666,medium
0:05:16.239286,hard
0:05:16.708825,release
0:05:18.103346,soft
0:05:18.292064,medium
0:05:18.474932,release
0:05:18.566656,soft
0:05:18.664987,medium
0:05:19.126655,release
0:06:59.823472,soft
0:07:00.206129,medium
0:07:00.569904,hard
0:07:00.761468,release
0:07:08.019438,soft
0:07:08.492013,medium
0:07:08.859362,hard
0:07:09.044224,release
0:07:47.331353,soft
0:07:47.515166,medium
0:07:47.615942,hard
0:07:48.448034,release
0:07:48.733416,soft
0:07:48.825303,medium
0:07:48.933212,release
0:08:54.488264,soft
0:08:54.583018,medium
0:08:54.681100,hard
0:08:55.234058,release
0:08:55.420516,soft
0:08:55.514022,medium
0:08:55.605545,release
0:08:55.797267,medium
0:08:55.883404,hard
0:08:56.536466,release
0:08:57.470861,soft
0:08:57.569586,medium
0:08:57.654485,release
0:11:58.736923,soft
0:11:59.204333,medium
0:12:00.048810,release
0:13:27.791977,soft
0:13:28.914158,release
0:14:12.040203,soft
0:14:12.419433,medium
0:14:13.440932,release
0:14:14.559073,soft
0:14:15.475431,medium
0:14:17.016591,release
0:15:28.065069,soft
0:15:28.336818,medium
0:15:29.265648,release
0:15:29.826052,soft
0:15:30.289529,medium
0:15:30.663998,release
0:16:03.730882,soft
0:16:04.195355,release
0:01:24.901776,soft
0:01:25.103283,medium
0:01:25.718401,release
0:01:26.154753,soft
0:01:26.445185,medium
0:01:26.943678,release
0:01:29.132085,soft
0:01:29.540286,release
0:01:34.373715,medium
0:01:34.686847,hard
0:01:36.046993,release
0:01:38.549816,soft
0:01:38.908161,release
0:01:39.729875,soft
0:01:40.119961,release
0:01:41.713373,soft
0:01:42.183484,medium
0:01:42.550464,release
0:01:43.787190,soft
0:01:44.226604,release
0:01:47.573263,soft
0:01:47.666990,medium
0:01:47.852490,hard
0:01:48.698721,release
0:03:15.975033,soft
0:03:16.164738,medium
0:03:16.441426,hard
0:03:18.123310,release
0:03:23.986132,soft
0:03:24.455317,release
0:04:35.256149,soft
0:04:35.534462,medium
0:04:35.815171,hard
0:04:36.282536,release
0:04:38.047989,soft
0:04:38.231296,medium
0:04:38.420243,release
0:04:38.604897,soft
0:04:38.791752,medium
0:04:39.072722,release
0:05:15.026949,soft
0:05:15.306666,medium
0:05:16.239286,hard
0:05:16.708825,release
0:05:18.103346,soft
0:05:18.292064,medium
0:05:18.474932,release
0:05:18.566656,soft
0:05:18.664987,medium
0:05:19.126655,release
0:06:59.823472,soft
0:07:00.206129,medium
0:07:00.569904,hard
0:07:00.761468,release
0:07:08.019438,soft
0:07:08.492013,medium
0:07:08.859362,hard
0:07:09.044224,release
0:07:47.331353,soft
0:07:47.515166,medium
0:07:47.615942,hard
0:07:48.448034,release
0:07:48.733416,soft
0:07:48.825303,medium
0:07:48.933212,release
0:08:54.488264,soft
0:08:54.583018,medium
0:08:54.681100,hard
0:08:55.234058,release
0:08:55.420516,soft
0:08:55.514022,medium
0:08:55.605545,release
0:08:55.797267,medium
0:08:55.883404,hard
0:08:56.536466,release
0:08:57.470861,soft
0:08:57.569586,medium
0:08:57.654485,release
0:11:58.736923,soft
0:11:59.204333,medium
0:12:00.048810,release
0:13:27.791977,soft
0:13:28.914158,release
0:14:12.040203,soft
0:14:12.419433,medium
0:14:13.440932,release
0:14:14.559073,soft
0:14:15.475431,medium
0:14:17.016591,release
0:15:28.065069,soft
0:15:28.336818,medium
0:15:29.265648,release
0:15:29.826052,soft
0:15:30.289529,medium
0:15:30.663998,release
0:16:03.730882,soft
0:16:04.195355,release
0:00:26.128145,soft
0:00:26.211884,medium
0:00:27.069220,release
0:01:03.306686,soft
0:01:03.405273,medium
0:01:04.242450,release
0:01:09.733586,medium
0:01:09.917536,hard
0:01:11.425919,release
0:01:22.046888,medium
0:01:22.228336,hard
0:01:22.504955,release
0:01:22.779931,medium
0:01:22.984787,hard
0:01:24.301896,release
0:03:31.033196,soft
0:03:31.207941,medium
0:03:31.327590,release
0:03:52.735307,medium
0:03:52.877057,release
0:03:57.117310,soft
0:03:57.215510,release
0:06:47.401014,medium
0:06:47.571556,release
0:17:33.215034,medium
0:17:33.316358,release
0:17:33.412502,medium
0:17:33.614951,release
0:17:33.804460,medium
0:17:33.899957,hard
0:17:34.083273,release
0:17:35.089525,soft
0:17:35.183430,medium
0:17:35.367916,release
0:17:35.617302,medium
0:17:35.737500,release
0:17:41.140196,soft
0:17:41.233077,medium
0:17:41.327073,hard
0:17:41.884118,release
