0:02:24.292970,hard
0:02:25.165544,release
0:02:33.811702,soft
0:02:33.901752,medium
0:02:34.163909,release
0:02:38.530068,soft
0:02:39.140388,release
0:02:42.462063,soft
0:02:43.072346,release
0:03:27.270516,soft
0:03:27.618812,release
0:03:30.067865,soft
0:03:30.153984,medium
0:03:30.330302,hard
0:03:30.678354,release
0:04:14.790381,soft
0:04:14.962586,medium
0:04:15.052424,hard
0:04:16.973456,release
0:04:24.661267,soft
0:04:25.795826,release
0:04:30.862345,soft
0:04:32.783360,release
0:04:40.557215,soft
0:04:41.081433,release
0:06:31.312541,soft
0:06:34.371970,release
0:07:30.538328,soft
0:07:31.148498,release
0:08:23.825246,soft
0:08:25.045641,release
0:09:07.326882,soft
0:09:11.082785,release
0:09:16.673656,soft
0:09:17.722281,release
0:09:52.749754,soft
0:09:54.236252,release
0:11:25.516147,soft
0:11:27.002964,release
0:11:46.568919,soft
0:11:47.531238,release
0:12:00.547887,soft
0:12:00.810092,release
0:12:01.420172,soft
0:12:01.506323,release
0:12:01.596549,soft
0:12:02.817067,release
0:12:16.271992,soft
0:12:16.533837,release
0:12:16.795984,soft
0:12:17.230200,release
0:12:17.492218,soft
0:12:17.930530,release
0:12:25.442216,soft
0:12:27.105020,release
0:12:53.482690,soft
0:12:53.920563,release
0:13:08.505830,soft
0:13:09.906669,release
0:13:41.788681,soft
0:13:42.488969,release
0:14:51.499987,soft
0:14:52.372262,release
0:14:53.244957,soft
0:14:54.731543,release
0:14:55.255572,soft
0:14:55.603761,release
0:14:56.476105,soft
0:14:58.573281,release
0:14:58.663292,soft
0:15:00.498110,release
0:15:42.775545,soft
0:15:46.183276,release
0:15:46.707482,soft
0:15:48.280260,release
0:15:51.339720,soft
0:15:51.511858,release
0:15:51.774017,soft
0:15:51.864189,release
0:16:06.711616,soft
0:16:06.887612,release
0:16:07.497859,soft
0:16:07.674024,release
0:18:08.570796,soft
0:18:08.656770,release
0:19:26.665984,soft
0:19:26.838217,release
0:02:16.605069,soft
0:02:16.781340,medium
0:02:16.953186,hard
0:02:17.129426,release
0:02:24.206819,soft
0:02:24.292970,hard
0:02:25.165544,release
0:02:33.811702,soft
0:02:33.901752,medium
0:02:34.163909,release
0:02:38.530068,soft
0:02:39.140388,release
0:02:42.462063,soft
0:02:43.072346,release
0:03:27.270516,soft
0:03:27.618812,release
0:03:30.067865,soft
0:03:30.153984,medium
0:03:30.330302,hard
0:03:30.678354,release
0:04:14.790381,soft
0:04:14.962586,medium
0:04:15.052424,hard
0:04:16.973456,release
0:04:24.661267,soft
0:04:25.795826,release
0:04:30.862345,soft
0:04:32.783360,release
0:04:40.557215,soft
0:04:41.081433,release
0:06:31.312541,soft
0:06:34.371970,release
0:07:30.538328,soft
0:07:31.148498,release
0:08:23.825246,soft
0:08:25.045641,release
0:09:07.326882,soft
0:09:11.082785,release
0:09:16.673656,soft
0:09:17.722281,release
0:09:52.749754,soft
0:09:54.236252,release
0:11:25.516147,soft
0:11:27.002964,release
0:11:46.568919,soft
0:11:47.531238,release
0:12:00.547887,soft
0:12:00.810092,release
0:12:01.420172,soft
0:12:01.506323,release
0:12:01.596549,soft
0:12:02.817067,release
0:12:16.271992,soft
0:12:16.533837,release
0:12:16.795984,soft
0:12:17.230200,release
0:12:17.492218,soft
0:12:17.930530,release
0:12:25.442216,soft
0:12:27.105020,release
0:12:53.482690,soft
0:12:53.920563,release
0:13:08.505830,soft
0:13:09.906669,release
0:13:41.788681,soft
0:13:42.488969,release
0:14:51.499987,soft
0:14:52.372262,release
0:14:53.244957,soft
0:14:54.731543,release
0:14:55.255572,soft
0:14:55.603761,release
0:14:56.476105,soft
0:14:58.573281,release
0:14:58.663292,soft
0:15:00.498110,release
0:15:42.775545,soft
0:15:46.183276,release
0:15:46.707482,soft
0:15:48.280260,release
0:15:51.339720,soft
0:15:51.511858,release
0:15:51.774017,soft
0:15:51.864189,release
0:16:06.711616,soft
0:16:06.887612,release
0:16:07.497859,soft
0:16:07.674024,release
0:18:08.570796,soft
0:18:08.656770,release
0:19:26.665984,soft
0:19:26.838217,release
0:01:31.700018,soft
0:01:31.962110,release
0:01:44.192513,soft
0:01:44.278514,medium
0:01:45.154762,release
0:02:13.281120,medium
0:02:13.452933,release
0:04:11.552093,medium
0:04:11.638501,hard
0:04:12.424621,release
0:05:46.235648,soft
0:05:46.321583,medium
0:05:46.411832,release
0:08:23.982422,soft
0:08:24.244732,release
0:12:44.284929,soft
0:12:44.633010,release
0:17:07.032576,soft
0:17:07.294708,release
0:01:31.700018,soft
0:01:31.962110,release
0:01:44.192513,soft
0:01:44.278514,medium
0:01:45.154762,release
0:02:13.281120,medium
0:02:13.452933,release
0:04:11.552093,medium
0:04:11.638501,hard
0:04:12.424621,release
0:05:46.235648,soft
0:05:46.321583,medium
0:05:46.411832,release
0:08:23.982422,soft
0:08:24.244732,release
0:12:44.284929,soft
0:12:44.633010,release
0:17:07.032576,soft
0:17:07.294708,release
0:01:05.364816,soft
0:01:07.634074,release
0:01:13.925390,soft
0:01:16.194472,release
0:01:34.715711,soft
0:01:36.636648,release
0:01:45.282927,soft
0:01:46.155620,medium
0:01:46.507714,release
0:02:23.108006,soft
0:02:23.456165,release
0:02:23.894674,soft
0:02:24.328985,release
0:02:50.185614,soft
0:02:51.324113,release
0:02:53.679301,soft
0:02:58.049551,medium
0:02:58.921943,release
0:03:04.951013,soft
0:03:05.647314,release
0:03:05.823448,soft
0:03:08.792935,medium
0:03:09.841596,release
0:03:10.451886,soft
0:03:11.238126,medium
0:03:15.256178,release
0:03:15.694389,soft
0:03:17.791574,release
0:03:44.610949,soft
0:03:56.751013,release
0:04:29.861893,soft
0:04:40.867340,release
0:06:32.777548,soft
0:06:44.655525,release
0:06:56.623511,soft
0:06:56.799619,release
0:07:06.408718,soft
0:07:07.194830,release
0:07:50.262919,soft
0:07:52.097522,release
0:07:55.505532,soft
0:07:56.639899,release
0:08:09.742276,soft
0:08:10.618899,release
0:08:32.806087,soft
0:08:32.982085,release
0:09:18.146737,soft
0:09:18.847049,release
0:09:57.282443,soft
0:09:57.806861,release
0:10:48.652401,soft
0:10:49.352795,release
0:11:00.882485,soft
0:11:00.968612,release
0:11:01.668956,soft
0:11:01.931079,release
0:11:05.248646,soft
0:11:07.521827,release
0:13:23.978522,soft
0:13:24.064575,release
0:13:24.764970,soft
0:13:25.289127,release
0:14:08.791430,soft
0:14:10.626113,release
0:14:12.723388,soft
0:14:14.996558,medium
0:14:19.538681,release
0:16:34.684548,soft
0:16:40.189779,release
0:16:40.451978,soft
0:17:09.803997,medium
0:17:09.979961,release
0:17:18.016101,soft
0:17:21.861862,release
0:17:34.264205,soft
0:17:34.440386,release
0:17:34.964613,soft
0:17:35.488842,release
0:17:38.982596,soft
0:17:39.330774,release
0:01:05.364816,soft
0:01:07.634074,release
0:01:13.925390,soft
0:01:16.194472,release
0:01:34.715711,soft
0:01:36.636648,release
0:01:45.282927,soft
0:01:46.155620,medium
0:01:46.507714,release
0:02:23.108006,soft
0:02:23.456165,release
0:02:23.894674,soft
0:02:24.328985,release
0:02:50.185614,soft
0:02:51.324113,release
0:02:53.679301,soft
0:02:58.049551,medium
0:02:58.921943,release
0:03:04.951013,soft
0:03:05.647314,release
0:03:05.823448,soft
0:03:08.792935,medium
0:03:09.841596,release
0:03:10.451886,soft
0:03:11.238126,medium
0:03:15.256178,release
0:03:15.694389,soft
0:03:17.791574,release
0:03:44.610949,soft
0:03:56.751013,release
0:04:29.861893,soft
0:04:40.867340,release
0:06:32.777548,soft
0:06:44.655525,release
0:06:56.623511,soft
0:06:56.799619,release
0:07:06.408718,soft
0:07:07.194830,release
0:07:50.262919,soft
0:07:52.097522,release
0:07:55.505532,soft
0:07:56.639899,release
0:08:09.742276,soft
0:08:10.618899,release
0:08:32.806087,soft
0:08:32.982085,release
0:09:18.146737,soft
0:09:18.847049,release
0:09:57.282443,soft
0:09:57.806861,release
0:10:48.652401,soft
0:10:49.352795,release
0:11:00.882485,soft
0:11:00.968612,release
0:11:01.668956,soft
0:11:01.931079,release
0:11:05.248646,soft
0:11:07.521827,release
0:13:23.978522,soft
0:13:24.064575,release
0:13:24.764970,soft
0:13:25.289127,release
0:14:08.791430,soft
0:14:10.626113,release
0:14:12.723388,soft
0:14:14.996558,medium
0:14:19.538681,release
0:16:34.684548,soft
0:16:40.189779,release
0:16:40.451978,soft
0:17:09.803997,medium
0:17:09.979961,release
0:17:18.016101,soft
0:17:21.861862,release
0:17:34.264205,soft
0:17:34.440386,release
0:17:34.964613,soft
0:17:35.488842,release
0:17:38.982596,soft
0:17:39.330774,release
0:00:29.910968,soft
0:00:29.997008,medium
0:00:31.659715,release
0:00:35.764026,soft
0:00:35.849832,medium
0:00:35.940108,hard
0:00:36.374100,release
0:00:36.726123,medium
0:00:36.988321,release
0:00:57.074510,soft
0:00:57.250541,medium
0:00:59.785688,release
0:01:14.457567,soft
0:01:14.547281,medium
0:01:14.633393,hard
0:01:17.602977,release
0:03:41.460792,soft
0:03:41.636796,medium
0:03:42.247127,release
0:03:42.423323,soft
0:03:42.509318,medium
0:03:42.595239,release
0:17:30.342716,soft
0:17:30.604851,medium
0:17:30.695016,hard
0:17:31.305264,release
0:17:32.964017,medium
0:17:33.054074,hard
0:17:33.140158,release
0:17:33.316188,medium
0:17:33.402332,hard
0:17:33.578313,release
0:17:33.664470,hard
0:17:33.840493,release
0:17:33.926515,medium
0:17:34.012693,hard
0:17:34.188700,release
0:17:34.274982,hard
0:17:34.451010,release
